dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,18.381404,19.197716,17.850636,5.216451,-0.727058,0.894365,0.349905
0.005000,18.405874,19.206693,17.876701,5.212852,-0.719791,1.453251,0.353279
0.005000,18.430296,19.215745,17.902747,5.209297,-0.710856,1.787089,0.356667
0.005000,18.454671,19.224875,17.928776,5.205726,-0.714375,-0.703882,0.360071
0.005000,18.478998,19.234081,17.954787,5.202179,-0.709298,1.015403,0.363491
0.005000,18.503277,19.243364,17.980780,5.198659,-0.704060,1.047675,0.366925
0.005000,18.527508,19.252725,18.006756,5.195179,-0.695921,1.627778,0.370374
0.005000,18.551690,19.262163,18.032715,5.191727,-0.690425,1.099292,0.373838
0.005000,18.575823,19.271678,18.058656,5.188281,-0.689128,0.259250,0.377317
0.005000,18.599907,19.281272,18.084580,5.184865,-0.683265,1.172717,0.380810
0.005000,18.623942,19.290943,18.110488,5.181479,-0.677235,1.205902,0.384318
0.005000,18.647927,19.300692,18.136378,5.178131,-0.669582,1.530596,0.387840
0.005000,18.671862,19.310520,18.162252,5.174806,-0.664908,0.934791,0.391377
0.005000,18.695747,19.320426,18.188110,5.171506,-0.659997,0.982289,0.394928
0.005000,18.719581,19.330411,18.213951,5.168240,-0.653329,1.333640,0.398492
0.005000,18.743365,19.340474,18.239776,5.165007,-0.646492,1.367402,0.402071
0.005000,18.767097,19.350616,18.265585,5.161805,-0.640542,1.189912,0.405663
0.005000,18.790779,19.360838,18.291378,5.158633,-0.634421,1.224264,0.409269
0.005000,18.814409,19.371138,18.317156,5.155498,-0.626917,1.500770,0.412888
0.005000,18.837987,19.381518,18.342918,5.152401,-0.619435,1.496335,0.416521
0.005000,18.861513,19.391978,18.368665,5.149342,-0.611784,1.530296,0.420166
0.005000,18.884988,19.402517,18.394396,5.146298,-0.608821,0.592540,0.423825
0.005000,18.908409,19.413136,18.420113,5.143303,-0.598928,1.978621,0.427497
0.005000,18.931778,19.423835,18.445814,5.140354,-0.589875,1.810709,0.431181
0.005000,18.955095,19.434613,18.471502,5.137446,-0.581581,1.658763,0.434877
0.005000,18.978358,19.445473,18.497174,5.134580,-0.573118,1.692510,0.438586
0.005000,19.001568,19.456412,18.522833,5.131706,-0.574746,-0.325487,0.442308
0.005000,19.024724,19.467432,18.548478,5.128915,-0.558206,3.307841,0.446041
0.005000,19.047826,19.478532,18.574108,5.126171,-0.548910,1.859294,0.449786
0.005000,19.070875,19.489713,18.599726,5.123472,-0.539816,1.818731,0.453542
0.005000,19.093869,19.500975,18.625330,5.120809,-0.532589,1.445375,0.457310
0.005000,19.116809,19.512317,18.650920,5.118134,-0.534936,-0.469227,0.461089
0.005000,19.139694,19.523741,18.676498,5.115565,-0.513830,4.221075,0.464880
0.005000,19.162524,19.535246,18.702064,5.113044,-0.504122,1.941725,0.468681
0.005000,19.185300,19.546831,18.727616,5.110573,-0.494252,1.973951,0.472493
0.005000,19.208020,19.558499,18.753157,5.108116,-0.491383,0.573795,0.476315
0.005000,19.230684,19.570247,18.778685,5.105674,-0.488357,0.605107,0.480148
0.005000,19.253293,19.582077,18.804202,5.103344,-0.466124,4.446693,0.483991
0.005000,19.275846,19.593988,18.829707,5.101066,-0.455667,2.091354,0.487843
0.005000,19.298343,19.605981,18.855202,5.098840,-0.445056,2.122123,0.491706
0.005000,19.320784,19.618056,18.880685,5.096587,-0.450586,-1.105875,0.495577
0.005000,19.343168,19.630213,18.906157,5.094414,-0.434751,3.167008,0.499458
0.005000,19.365495,19.642451,18.931618,5.092339,-0.414924,3.965423,0.503348
0.005000,19.387766,19.654771,18.957070,5.090320,-0.403763,2.232123,0.507247
0.005000,19.409980,19.667173,18.982512,5.088358,-0.392458,2.261011,0.511154
0.005000,19.432137,19.679658,19.007943,5.086297,-0.412151,-3.938644,0.515070
0.005000,19.454236,19.692224,19.033365,5.084433,-0.372747,7.880912,0.518993
0.005000,19.476278,19.704872,19.058778,5.082631,-0.360492,2.450949,0.522925
0.005000,19.498262,19.717603,19.084183,5.080887,-0.348682,2.361919,0.526864
0.005000,19.520189,19.730416,19.109579,5.079129,-0.351601,-0.583755,0.530811
0.005000,19.542057,19.743311,19.134966,5.077385,-0.348848,0.550631,0.534764
0.005000,19.563867,19.756288,19.160345,5.075808,-0.315415,6.686639,0.538725
0.005000,19.585619,19.769348,19.185716,5.074292,-0.303143,2.454327,0.542693
0.005000,19.607313,19.782490,19.211080,5.072839,-0.290749,2.478857,0.546666
0.005000,19.628948,19.795714,19.236436,5.071247,-0.318364,-5.522969,0.550646
0.005000,19.650524,19.809021,19.261786,5.069884,-0.272654,9.141859,0.554632
0.005000,19.672041,19.822411,19.287129,5.068603,-0.256036,3.323765,0.558624
0.005000,19.693499,19.835883,19.312466,5.067387,-0.243237,2.559657,0.562621
0.005000,19.714898,19.849437,19.337796,5.066108,-0.255846,-2.521675,0.566624
0.005000,19.736238,19.863073,19.363121,5.064885,-0.244686,2.231969,0.570631
0.005000,19.757518,19.876793,19.388440,5.063847,-0.207570,7.423096,0.574643
0.005000,19.778739,19.890594,19.413754,5.062875,-0.194419,2.630301,0.578659
0.005000,19.799900,19.904479,19.439064,5.061911,-0.192710,0.341754,0.582680
0.005000,19.821001,19.918445,19.464368,5.060834,-0.215454,-4.548792,0.586704
0.005000,19.842042,19.932494,19.489668,5.060044,-0.157970,11.496812,0.590733
0.005000,19.863023,19.946626,19.514965,5.059321,-0.144518,2.690342,0.594764
0.005000,19.883944,19.960841,19.540258,5.058666,-0.130983,2.707108,0.598799
0.005000,19.904804,19.975137,19.565547,5.057750,-0.183382,-10.479962,0.602837
0.005000,19.925604,19.989516,19.590833,5.057212,-0.107536,15.169249,0.606877
0.005000,19.946344,20.003977,19.616117,5.056743,-0.093767,2.753826,0.610920
0.005000,19.967023,20.018521,19.641398,5.056343,-0.079998,2.753760,0.614965
0.005000,19.987641,20.033146,19.666677,5.055680,-0.132555,-10.511355,0.619011
0.005000,20.008198,20.047854,19.691954,5.055362,-0.063617,13.787533,0.623059
0.005000,20.028695,20.062645,19.717229,5.055150,-0.042399,4.243585,0.627109
0.005000,20.049130,20.077518,19.742505,5.055008,-0.028452,2.789557,0.631159
0.005000,20.069504,20.092472,19.767777,5.054565,-0.088607,-12.031054,0.635210
0.005000,20.089817,20.107509,19.793050,5.054502,-0.012652,15.191041,0.639262
0.005000,20.110068,20.122628,19.818323,5.054548,0.009353,4.400898,0.643314
0.005000,20.130259,20.137829,19.843596,5.054663,0.022915,2.712474,0.647367
0.005000,20.150387,20.153111,19.868868,5.054396,-0.053341,-15.251253,0.651418
0.005000,20.170454,20.168475,19.894141,5.054632,0.047150,20.098275,0.655470
0.005000,20.190459,20.183921,19.919416,5.054938,0.061264,2.822806,0.659520
0.005000,20.210403,20.199449,19.944692,5.055211,0.054473,-1.358288,0.663570
0.005000,20.230284,20.215058,19.969968,5.055256,0.008963,-9.101965,0.667618
0.005000,20.250104,20.230749,19.995247,5.055750,0.098968,18.001097,0.671664
0.005000,20.269862,20.246521,20.020528,5.056316,0.113121,2.830456,0.675709
0.005000,20.289558,20.262375,20.045812,5.056671,0.070908,-8.442457,0.679752
0.005000,20.309191,20.278309,20.071097,5.057096,0.085156,2.849530,0.683793
0.005000,20.328762,20.294324,20.096386,5.057849,0.150577,13.084165,0.687830
0.005000,20.348272,20.310422,20.121680,5.058673,0.164723,2.829214,0.691866
0.005000,20.367718,20.326599,20.146975,5.059016,0.068675,-19.209540,0.695897
0.005000,20.387102,20.342856,20.172274,5.059908,0.178335,21.931897,0.699926
0.005000,20.406425,20.359196,20.197579,5.060917,0.201790,4.691117,0.703951
0.005000,20.425684,20.375615,20.222888,5.061729,0.162430,-7.872087,0.707973
0.005000,20.444881,20.392114,20.248200,5.062483,0.150901,-2.305878,0.711990
0.005000,20.464015,20.408694,20.273518,5.063676,0.238425,17.504887,0.716003
0.005000,20.483088,20.425355,20.298843,5.064937,0.252220,2.758949,0.720011
0.005000,20.502095,20.442094,20.324171,5.065566,0.125918,-25.260429,0.724015
0.005000,20.521041,20.458914,20.349506,5.066939,0.274561,29.728634,0.728013
0.005000,20.539925,20.475813,20.374848,5.068381,0.288483,2.784349,0.732007
0.005000,20.558745,20.492792,20.400195,5.069386,0.200860,-17.524477,0.735995
0.005000,20.577503,20.509850,20.425548,5.070696,0.262077,12.243459,0.739977
0.005000,20.596198,20.526988,20.450910,5.072316,0.323949,12.374358,0.743953
0.005000,20.614829,20.544204,20.476278,5.073659,0.268561,-11.077659,0.747923
0.005000,20.633397,20.561499,20.501653,5.074935,0.255231,-2.666005,0.751887
0.005000,20.651903,20.578873,20.527036,5.076729,0.358799,20.713694,0.755844
0.005000,20.670346,20.596326,20.552428,5.078363,0.326904,-6.379042,0.759795
0.005000,20.688725,20.613856,20.577826,5.079642,0.255806,-14.219568,0.763738
0.005000,20.707041,20.631465,20.603234,5.081607,0.392997,27.438122,0.767674
0.005000,20.725295,20.649152,20.628652,5.083478,0.374157,-3.767917,0.771603
0.005000,20.743484,20.666915,20.654076,5.084805,0.265451,-21.741257,0.775524
0.005000,20.761611,20.684758,20.679510,5.086938,0.426515,32.212877,0.779437
0.005000,20.779675,20.702678,20.704955,5.088981,0.408525,-3.598097,0.783343
0.005000,20.797674,20.720673,20.730407,5.090410,0.285896,-24.525704,0.787240
0.005000,20.815612,20.738746,20.755871,5.092707,0.459338,34.688317,0.791128
0.005000,20.833486,20.756897,20.781345,5.094848,0.428152,-6.237116,0.795009
0.005000,20.851295,20.775123,20.806827,5.096442,0.318954,-21.839743,0.798880
0.005000,20.869043,20.793426,20.832322,5.098900,0.491457,34.500699,0.802742
0.005000,20.886727,20.811805,20.857827,5.101055,0.431131,-12.065317,0.806595
0.005000,20.904346,20.830258,20.883342,5.102888,0.366510,-12.924219,0.810439
0.005000,20.921904,20.848789,20.908869,5.105502,0.522875,31.273040,0.814273
0.005000,20.939397,20.867394,20.934407,5.107580,0.415501,-21.474847,0.818098
0.005000,20.956827,20.886074,20.959956,5.109732,0.430521,3.004006,0.821912
0.005000,20.974195,20.904831,20.985518,5.112500,0.553601,24.616104,0.825717
0.005000,20.991498,20.923660,21.011090,5.114397,0.379258,-34.868546,0.829511
0.005000,21.008738,20.942564,21.036675,5.116962,0.513008,26.749849,0.833296
0.005000,21.025916,20.961544,21.062274,5.119802,0.568064,11.011288,0.837070
0.005000,21.043028,20.980594,21.087882,5.121560,0.351543,-43.304200,0.840832
0.005000,21.060079,20.999720,21.113505,5.124562,0.600458,49.783062,0.844585
0.005000,21.077066,21.018920,21.139140,5.127065,0.500648,-19.961998,0.848326
0.005000,21.093988,21.038191,21.164787,5.129373,0.461562,-7.817330,0.852056
0.005000,21.110850,21.057537,21.190449,5.132520,0.629360,33.559753,0.855776
0.005000,21.127646,21.076953,21.216122,5.134556,0.407177,-44.436593,0.859483
0.005000,21.144379,21.096443,21.241810,5.137534,0.595631,37.690653,0.863180
0.005000,21.161050,21.116005,21.267512,5.140408,0.574853,-4.155589,0.866865
0.005000,21.177656,21.135637,21.293225,5.142664,0.451175,-24.735647,0.870538
0.005000,21.194201,21.155342,21.318955,5.146030,0.673131,44.391219,0.874199
0.005000,21.210681,21.175117,21.344696,5.148235,0.441162,-46.393645,0.877848
0.005000,21.227098,21.194963,21.370453,5.151346,0.622132,36.193833,0.881485
0.005000,21.243453,21.214880,21.396225,5.154309,0.592641,-5.898148,0.885110
0.005000,21.259743,21.234866,21.422009,5.156767,0.491453,-20.237594,0.888723
0.005000,21.275973,21.254924,21.447810,5.160343,0.715183,44.746098,0.892324
0.005000,21.292136,21.275049,21.473622,5.162407,0.412964,-60.443799,0.895911
0.005000,21.308239,21.295245,21.499452,5.165934,0.705345,58.476072,0.899487
0.005000,21.324278,21.315509,21.525295,5.168657,0.544570,-32.155035,0.903049
0.005000,21.340253,21.335841,21.551153,5.171619,0.592323,9.550695,0.906599
0.005000,21.356167,21.356244,21.577028,5.174969,0.670033,15.542044,0.910136
0.005000,21.372016,21.376712,21.602915,5.177391,0.484552,-37.096181,0.913660
0.005000,21.387805,21.397251,21.628821,5.181239,0.769581,57.005765,0.917171
0.005000,21.403528,21.417853,21.654738,5.183345,0.421058,-69.704727,0.920669
0.005000,21.419191,21.438526,21.680674,5.187164,0.763936,68.575781,0.924154
0.005000,21.434789,21.459263,21.706623,5.189772,0.521444,-48.498557,0.927625
0.005000,21.450326,21.480067,21.732589,5.193168,0.679366,31.584548,0.931083
0.005000,21.465800,21.500938,21.758570,5.196237,0.613651,-13.143032,0.934528
0.005000,21.481211,21.521874,21.784566,5.199248,0.602230,-2.284164,0.937959
0.005000,21.496560,21.542876,21.810580,5.202733,0.697105,18.974885,0.941377
0.005000,21.511846,21.563942,21.836607,5.205399,0.533149,-32.791212,0.944781
0.005000,21.527071,21.585075,21.862653,5.209255,0.771226,47.615530,0.948172
0.005000,21.542232,21.606269,21.888711,5.211619,0.472745,-59.696200,0.951549
0.005000,21.557333,21.627531,21.914790,5.215796,0.835436,72.538125,0.954912
0.005000,21.572369,21.648852,21.940880,5.217904,0.421647,-82.757797,0.958261
0.005000,21.587345,21.670241,21.966991,5.222206,0.860251,87.720743,0.961597
0.005000,21.602257,21.691688,21.993113,5.224397,0.438286,-84.393012,0.964919
0.005000,21.617109,21.713203,22.019256,5.228617,0.843983,81.139388,0.968227
0.005000,21.631897,21.734775,22.045410,5.230955,0.467700,-75.256550,0.971520
0.005000,21.646626,21.756414,22.071586,5.235088,0.826535,71.767033,0.974801
0.005000,21.661290,21.778110,22.097773,5.237514,0.485140,-68.278942,0.978066
0.005000,21.675896,21.799872,22.123982,5.241617,0.820620,67.095863,0.981318
0.005000,21.690437,21.821690,22.150202,5.244067,0.490030,-66.117928,0.984556
0.005000,21.704919,21.843573,22.176443,5.248201,0.826861,67.366262,0.987780
0.005000,21.719337,21.865513,22.202696,5.250610,0.481794,-69.013500,0.990990
0.005000,21.733697,21.887516,22.228970,5.254840,0.845883,72.817782,0.994186
0.005000,21.747992,21.909574,22.255256,5.257139,0.459859,-77.204674,0.997367
0.005000,21.762230,21.931697,22.281563,5.261531,0.878304,83.688832,1.000534
0.005000,21.776403,21.953873,22.307882,5.263649,0.423658,-90.929187,1.003687
0.005000,21.790518,21.976112,22.334222,5.268146,0.899427,95.153846,1.006827
0.005000,21.804569,21.998405,22.360574,5.270262,0.423249,-95.235620,1.009951
0.005000,21.818562,22.020759,22.386947,5.274620,0.871531,89.656548,1.013062
0.005000,21.832492,22.043168,22.413332,5.277040,0.484112,-77.483978,1.016158
0.005000,21.846363,22.065636,22.439737,5.281064,0.804797,64.137171,1.019241
0.005000,21.860173,22.088159,22.466157,5.283867,0.560503,-48.858869,1.022309
0.005000,21.873923,22.110739,22.492594,5.287476,0.721844,32.268173,1.025363
0.005000,21.887612,22.133375,22.519048,5.290741,0.653022,-13.764321,1.028403
0.005000,21.901241,22.156066,22.545517,5.293852,0.622122,-6.180033,1.031428
0.005000,21.914811,22.178815,22.572005,5.297663,0.762261,28.027755,1.034440
0.005000,21.928319,22.201615,22.598506,5.300189,0.505090,-51.434142,1.037437
0.005000,21.941770,22.224474,22.625029,5.304591,0.880389,75.059781,1.040421
0.005000,21.955158,22.247381,22.651562,5.306526,0.387040,-98.669793,1.043389
0.005000,21.968488,22.270347,22.678116,5.310860,0.866859,95.963713,1.046345
0.005000,21.981758,22.293363,22.704684,5.313524,0.532865,-66.798771,1.049285
0.005000,21.994969,22.316434,22.731269,5.317084,0.711836,35.794210,1.052212
0.005000,22.008121,22.339558,22.757872,5.320571,0.697425,-2.882100,1.055125
0.005000,22.021212,22.362733,22.784488,5.323259,0.537656,-31.953920,1.058024
0.005000,22.034247,22.385963,22.811126,5.327568,0.861788,64.826499,1.060909
0.005000,22.047220,22.409240,22.837774,5.329482,0.382784,-95.800792,1.063779
0.005000,22.060136,22.432572,22.864442,5.333662,0.835937,90.630426,1.066636
0.005000,22.072992,22.455953,22.891125,5.336606,0.588870,-49.413288,1.069479
0.005000,22.085790,22.479384,22.917823,5.339702,0.619240,6.073944,1.072308
0.005000,22.098531,22.502870,22.944542,5.343780,0.815602,39.272502,1.075123
0.005000,22.111211,22.526399,22.971271,5.345688,0.381634,-86.793726,1.077924
0.005000,22.123834,22.549982,22.998020,5.349859,0.834085,90.490276,1.080712
0.005000,22.136398,22.573611,23.024781,5.352111,0.450404,-76.736233,1.083485
0.005000,22.148899,22.597279,23.051548,5.353421,0.262115,-37.657822,1.086244
0.005000,22.161338,22.620988,23.078321,5.354715,0.258676,-0.687717,1.088988
0.005000,22.173707,22.644721,23.105084,5.352539,-0.435068,-138.748937,1.091715
0.005000,22.186009,22.668482,23.131841,5.351444,-0.218991,43.215403,1.094427
0.005000,22.198240,22.692264,23.158584,5.348557,-0.577384,-71.678578,1.097122
0.005000,22.210396,22.716057,23.185302,5.343600,-0.991482,-82.819580,1.099800
0.005000,22.222478,22.739862,23.211998,5.339126,-0.894798,19.336879,1.102461
0.005000,22.234481,22.763668,23.238659,5.332191,-1.387039,-98.448193,1.105103
0.005000,22.246404,22.787470,23.265280,5.324359,-1.566407,-35.873677,1.107727
0.005000,22.258247,22.811268,23.291862,5.316376,-1.596564,-6.031417,1.110332
0.005000,22.270005,22.835049,23.318391,5.305684,-2.138467,-108.380525,1.112918
0.005000,22.281676,22.858810,23.344864,5.294639,-2.208968,-14.100295,1.115484
0.005000,22.293262,22.882549,23.371279,5.283115,-2.304730,-19.152323,1.118030
0.005000,22.304757,22.906254,23.397625,5.269024,-2.818238,-102.701574,1.120556
0.005000,22.316160,22.929922,23.423896,5.254370,-2.930842,-22.520884,1.123060
0.005000,22.327472,22.953551,23.450093,5.239278,-3.018404,-17.512259,1.125544
0.005000,22.338689,22.977130,23.476204,5.222215,-3.412566,-78.832491,1.128006
0.005000,22.349808,23.000652,23.502221,5.203496,-3.743819,-66.250646,1.130446
0.005000,22.360829,23.024116,23.528145,5.184813,-3.736569,1.449996,1.132863
0.005000,22.371753,23.047517,23.553970,5.164915,-3.979505,-48.587201,1.135259
0.005000,22.382573,23.070841,23.579682,5.142338,-4.515495,-107.197976,1.137631
0.005000,22.393290,23.094088,23.605280,5.119687,-4.530228,-2.946585,1.139980
0.005000,22.403905,23.117253,23.630761,5.096175,-4.702388,-34.432053,1.142305
0.005000,22.414414,23.140330,23.656118,5.071439,-4.947210,-48.964384,1.144607
0.005000,22.424814,23.163307,23.681340,5.044307,-5.426318,-95.821511,1.146885
0.005000,22.435106,23.186182,23.706424,5.016749,-5.511697,-17.075849,1.149138
0.005000,22.445289,23.208951,23.731365,4.988386,-5.672567,-32.173945,1.151366
0.005000,22.455361,23.231607,23.756159,4.958793,-5.918497,-49.186130,1.153570
0.005000,22.465321,23.254144,23.780799,4.927970,-6.164706,-49.241614,1.155749
0.005000,22.475166,23.276551,23.805274,4.894932,-6.607496,-88.558001,1.157902
0.005000,22.484896,23.298826,23.829581,4.861440,-6.698557,-18.212366,1.160030
0.005000,22.494510,23.320963,23.853716,4.826989,-6.890044,-38.297378,1.162131
0.005000,22.504007,23.342957,23.877673,4.791308,-7.136286,-49.248306,1.164207
0.005000,22.513386,23.364800,23.901445,4.754395,-7.382524,-49.247603,1.166256
0.005000,22.522646,23.386488,23.925026,4.716252,-7.628699,-49.235075,1.168279
0.005000,22.531785,23.408012,23.948410,4.676878,-7.874752,-49.210521,1.170275
0.005000,22.540802,23.429367,23.971591,4.636055,-8.164545,-57.958615,1.172244
0.005000,22.549695,23.450545,23.994560,4.593845,-8.442054,-55.501785,1.174186
0.005000,22.558465,23.471541,24.017314,4.550878,-8.593501,-30.289447,1.176101
0.005000,22.567110,23.492350,24.039848,4.506688,-8.837919,-48.883584,1.177987
0.005000,22.575629,23.512966,24.062154,4.461279,-9.081901,-48.796421,1.179847
0.005000,22.584022,23.533381,24.084227,4.414652,-9.325382,-48.696253,1.181678
0.005000,22.592287,23.553590,24.106061,4.366810,-9.568297,-48.582937,1.183481
0.005000,22.600423,23.573587,24.127650,4.317757,-9.810579,-48.456341,1.185256
0.005000,22.608430,23.593365,24.148988,4.267496,-10.052160,-48.316338,1.187002
0.005000,22.616307,23.612919,24.170068,4.216032,-10.292974,-48.162812,1.188720
0.005000,22.624052,23.632241,24.190885,4.163367,-10.532953,-47.995654,1.190408
0.005000,22.631665,23.651326,24.211432,4.109507,-10.772027,-47.814765,1.192068
0.005000,22.639145,23.670168,24.231704,4.054481,-11.005116,-46.617928,1.193699
0.005000,22.646493,23.688764,24.251699,3.998867,-11.122918,-23.560317,1.195300
0.005000,22.653708,23.707109,24.271412,3.942663,-11.240780,-23.572508,1.196873
0.005000,22.660792,23.725205,24.290845,3.886643,-11.203879,7.380324,1.198417
0.005000,22.667747,23.743052,24.309999,3.830819,-11.164860,7.803681,1.199933
0.005000,22.674575,23.760648,24.328874,3.774977,-11.168454,-0.718739,1.201420
0.005000,22.681276,23.777995,24.347470,3.719123,-11.170778,-0.464781,1.202880
0.005000,22.687852,23.795090,24.365786,3.663264,-11.171840,-0.212342,1.204313
0.005000,22.694303,23.811934,24.383823,3.607405,-11.171647,0.038494,1.205718
0.005000,22.700629,23.828519,24.401574,3.550245,-11.432080,-52.086527,1.207097
0.005000,22.706833,23.844851,24.419045,3.494011,-11.246700,37.076048,1.208448
0.005000,22.712916,23.860929,24.436235,3.438073,-11.187752,11.789486,1.209773
0.005000,22.718879,23.876754,24.453146,3.382159,-11.182655,1.019391,1.211072
0.005000,22.724722,23.892320,24.469773,3.325475,-11.336861,-30.841114,1.212344
0.005000,22.730445,23.907627,24.486114,3.268264,-11.442162,-21.060281,1.213591
0.005000,22.736052,23.922678,24.502176,3.212342,-11.184391,51.554209,1.214812
0.005000,22.741544,23.937474,24.517958,3.156470,-11.174501,1.977975,1.216008
0.005000,22.746917,23.952005,24.533451,3.098569,-11.580164,-81.132541,1.217178
0.005000,22.752177,23.966278,24.548663,3.042259,-11.261916,63.649533,1.218324
0.005000,22.757324,23.980295,24.563595,2.986449,-11.162149,19.953480,1.219445
0.005000,22.762356,23.994046,24.578237,2.928525,-11.584735,-84.517248,1.220541
0.005000,22.767276,24.007537,24.592598,2.872065,-11.291919,58.563261,1.221612
0.005000,22.772087,24.020772,24.606679,2.816296,-11.153939,27.595959,1.222660
0.005000,22.776784,24.033735,24.620467,2.757547,-11.749728,-119.157756,1.223683
0.005000,22.781373,24.046441,24.633977,2.701913,-11.126808,124.583959,1.224682
0.005000,22.785853,24.058882,24.647199,2.644553,-11.471937,-69.025824,1.225658
0.005000,22.790224,24.071058,24.660136,2.587389,-11.432830,7.821474,1.226610
0.005000,22.794489,24.082973,24.672792,2.531157,-11.246512,37.263614,1.227539
0.005000,22.798645,24.094618,24.685156,2.472840,-11.663295,-83.356694,1.228444
0.005000,22.802698,24.106005,24.697243,2.417325,-11.102952,112.068588,1.229326
0.005000,22.806641,24.117117,24.709034,2.358309,-11.803249,-140.059452,1.230185
0.005000,22.810484,24.127973,24.720550,2.303100,-11.041730,152.303878,1.231022
0.005000,22.814219,24.138552,24.731769,2.243839,-11.852291,-162.112177,1.231836
0.005000,22.817853,24.148874,24.742712,2.188523,-11.063255,157.807274,1.232627
0.005000,22.821381,24.158919,24.753359,2.129472,-11.810087,-149.366471,1.233396
0.005000,22.824810,24.168704,24.763727,2.073633,-11.167873,128.442816,1.234143
0.005000,22.828135,24.178216,24.773804,2.015251,-11.676373,-101.700134,1.234867
0.005000,22.831360,24.187462,24.783596,1.958472,-11.355870,64.100744,1.235569
0.005000,22.834484,24.196440,24.793102,1.901217,-11.450955,-19.017104,1.236250
0.005000,22.837507,24.205146,24.802317,1.843080,-11.627468,-35.302574,1.236908
0.005000,22.840432,24.213588,24.811252,1.786942,-11.227620,79.969572,1.237546
0.005000,22.843256,24.221753,24.819892,1.727967,-11.794998,-113.475556,1.238161
0.005000,22.845982,24.229652,24.828248,1.671173,-11.358640,87.271573,1.238755
0.005000,22.848611,24.237284,24.836320,1.614465,-11.341726,3.382771,1.239328
0.005000,22.851140,24.244638,24.844096,1.555274,-11.838063,-99.267279,1.239879
0.005000,22.853573,24.251725,24.851590,1.498659,-11.323166,102.979417,1.240409
0.005000,22.855910,24.258546,24.858799,1.441944,-11.343012,-3.969303,1.240918
0.005000,22.858149,24.265089,24.865715,1.383185,-11.751648,-81.727217,1.241406
0.005000,22.860295,24.271373,24.872356,1.328105,-11.016080,147.113695,1.241873
0.005000,22.862352,24.277403,24.878726,1.274076,-10.805788,42.058352,1.242321
0.005000,22.864318,24.283177,24.884827,1.220067,-10.801854,0.786768,1.242750
0.005000,22.866197,24.288702,24.890662,1.167059,-10.601601,40.050716,1.243159
0.005000,22.867993,24.293987,24.896244,1.116317,-10.148391,90.641932,1.243551
0.005000,22.869706,24.299037,24.901577,1.066651,-9.933232,43.031706,1.243924
0.005000,22.871339,24.303856,24.906665,1.017546,-9.820856,22.475383,1.244280
0.005000,22.872892,24.308444,24.911508,0.968790,-9.751224,13.926282,1.244618
0.005000,22.874369,24.312814,24.916121,0.922470,-9.264086,97.427522,1.244940
0.005000,22.875772,24.316969,24.920507,0.877245,-9.044935,43.830333,1.245246
0.005000,22.877104,24.320916,24.924673,0.833121,-8.824817,44.023569,1.245536
0.005000,22.878366,24.324660,24.928623,0.790076,-8.608909,43.181638,1.245811
0.005000,22.879558,24.328198,24.932357,0.746821,-8.651119,-8.442107,1.246071
0.005000,22.880684,24.331545,24.935888,0.706100,-8.144261,101.371675,1.246317
0.005000,22.881746,24.334703,24.939220,0.666494,-7.921135,44.625160,1.246548
0.005000,22.882746,24.337680,24.942360,0.628007,-7.697271,44.772803,1.246766
0.005000,22.883686,24.340479,24.945313,0.590644,-7.472710,44.912129,1.246971
0.005000,22.884568,24.343107,24.948085,0.554406,-7.247494,45.043368,1.247163
0.005000,22.885393,24.345569,24.950682,0.519298,-7.021660,45.166745,1.247343
0.005000,22.886163,24.347868,24.953106,0.484882,-6.883284,27.675183,1.247511
0.005000,22.886881,24.350009,24.955365,0.451650,-6.646322,47.392410,1.247667
0.005000,22.887547,24.352001,24.957465,0.420004,-6.329229,63.418643,1.247813
0.005000,22.888165,24.353848,24.959412,0.389495,-6.101709,45.503977,1.247948
0.005000,22.888737,24.355555,24.961213,0.360127,-5.873753,45.591232,1.248072
0.005000,22.889263,24.357129,24.962872,0.331900,-5.645392,45.672060,1.248187
0.005000,22.889746,24.358575,24.964396,0.304816,-5.416659,45.746704,1.248292
0.005000,22.890188,24.359897,24.965791,0.278879,-5.187582,45.815401,1.248388
0.005000,22.890590,24.361102,24.967061,0.254088,-4.958190,45.878395,1.248476
0.005000,22.890955,24.362195,24.968213,0.230445,-4.728510,45.935929,1.248556
0.005000,22.891284,24.363181,24.969253,0.207952,-4.498569,45.988247,1.248628
0.005000,22.891580,24.364066,24.970186,0.186610,-4.268391,46.035593,1.248692
0.005000,22.891843,24.364856,24.971018,0.166420,-4.038000,46.078213,1.248749
0.005000,22.892076,24.365555,24.971755,0.147383,-3.807418,46.116354,1.248800
0.005000,22.892281,24.366169,24.972403,0.129500,-3.576667,46.150262,1.248845
0.005000,22.892460,24.366704,24.972966,0.112771,-3.345766,46.180185,1.248884
0.005000,22.892613,24.367165,24.973452,0.097197,-3.114734,46.206370,1.248917
0.005000,22.892744,24.367557,24.973866,0.082779,-2.883589,46.229067,1.248946
0.005000,22.892854,24.367887,24.974214,0.069518,-2.652346,46.248524,1.248970
0.005000,22.892945,24.368159,24.974501,0.057412,-2.421021,46.264990,1.248990
0.005000,22.893019,24.368380,24.974733,0.046464,-2.189628,46.278716,1.249006
0.005000,22.893077,24.368554,24.974917,0.036673,-1.958178,46.289949,1.249018
0.005000,22.893121,24.368687,24.975057,0.028040,-1.726683,46.298941,1.249028
