dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,12.728985,16.229828,8.130442,6.121849,0.464783,-2.328958,6.263969
0.005000,12.759600,16.229248,8.161062,6.124113,0.452930,-2.370619,6.264501
0.005000,12.790228,16.228684,8.191695,6.126559,0.489066,7.227170,6.265044
0.005000,12.820867,16.228136,8.222339,6.128854,0.459050,-6.003107,6.265596
0.005000,12.851519,16.227606,8.252995,6.131155,0.460161,0.222221,6.266158
0.005000,12.882182,16.227092,8.283663,6.133619,0.492919,6.551493,6.266731
0.005000,12.912858,16.226597,8.314343,6.135908,0.457731,-7.037527,6.267313
0.005000,12.943546,16.226119,8.345034,6.138268,0.471974,2.848524,6.267906
0.005000,12.974246,16.225659,8.375738,6.140711,0.488601,3.325510,6.268509
0.005000,13.004958,16.225217,8.406453,6.143014,0.460566,-5.606952,6.269122
0.005000,13.035682,16.224795,8.437180,6.145435,0.484322,4.751049,6.269745
0.005000,13.066419,16.224391,8.467919,6.147856,0.484107,-0.042966,6.270378
0.005000,13.097167,16.224007,8.498670,6.150174,0.463609,-4.099519,6.271022
0.005000,13.127928,16.223643,8.529433,6.152659,0.497104,6.698996,6.271676
0.005000,13.158701,16.223299,8.560209,6.155057,0.479536,-3.513590,6.272341
0.005000,13.189487,16.222976,8.590996,6.157391,0.466860,-2.535155,6.273016
0.005000,13.220285,16.222673,8.621795,6.159942,0.510217,8.671227,6.273701
0.005000,13.251095,16.222391,8.652607,6.162317,0.474993,-7.044635,6.274397
0.005000,13.281918,16.222131,8.683430,6.164682,0.472952,-0.408191,6.275103
0.005000,13.312753,16.221893,8.714267,6.167274,0.518288,9.067084,6.275819
0.005000,13.343600,16.221677,8.745115,6.169640,0.473217,-9.014217,6.276546
0.005000,13.374460,16.221484,8.775975,6.172063,0.484585,2.273744,6.277284
0.005000,13.405333,16.221313,8.806848,6.174642,0.515808,6.244423,6.278032
0.005000,13.436218,16.221165,8.837734,6.177027,0.477016,-7.758395,6.278791
0.005000,13.467115,16.221042,8.868631,6.179508,0.496282,3.853358,6.279560
0.005000,13.498025,16.220942,8.899542,6.182076,0.513617,3.466952,6.280340
0.005000,13.528948,16.220866,8.930464,6.184481,0.481024,-6.518577,6.281131
0.005000,13.559883,16.220815,8.961399,6.187021,0.507929,5.381037,6.281933
0.005000,13.590830,16.220788,8.992347,6.189580,0.511828,0.779749,6.282745
0.005000,13.621790,16.220787,9.023307,6.192006,0.485243,-5.317115,0.000383
0.005000,13.652763,16.220812,9.054280,6.194603,0.519411,6.833644,0.001217
0.005000,13.683749,16.220863,9.085266,6.197156,0.510554,-1.771381,0.002061
0.005000,13.714747,16.220940,9.116264,6.199604,0.489670,-4.176738,0.002917
0.005000,13.745758,16.221044,9.147275,6.202258,0.530609,8.187769,0.003784
0.005000,13.776782,16.221175,9.178299,6.204807,0.509909,-4.140070,0.004661
0.005000,13.807818,16.221333,9.209335,6.207279,0.494306,-3.120470,0.005550
0.005000,13.838867,16.221520,9.240385,6.209986,0.541406,9.419819,0.006450
0.005000,13.869929,16.221734,9.271448,6.212536,0.510008,-6.279564,0.007361
0.005000,13.901004,16.221977,9.302523,6.215031,0.499150,-2.171548,0.008283
0.005000,13.932091,16.222249,9.333612,6.217790,0.551681,10.506111,0.009216
0.005000,13.963192,16.222550,9.364714,6.220345,0.510966,-8.142902,0.010160
0.005000,13.994304,16.222881,9.395828,6.222866,0.504199,-1.353326,0.011115
0.005000,14.025430,16.223242,9.426957,6.225672,0.561314,11.422970,0.012082
0.005000,14.056569,16.223634,9.458098,6.228237,0.512899,-9.683116,0.013060
0.005000,14.087720,16.224056,9.489252,6.230784,0.509453,-0.689182,0.014050
0.005000,14.118885,16.224510,9.520420,6.233635,0.570187,12.146828,0.015051
0.005000,14.150062,16.224995,9.551601,6.236214,0.515920,-10.853432,0.016063
0.005000,14.181252,16.225512,9.582795,6.238789,0.514908,-0.202413,0.017087
0.005000,14.212456,16.226061,9.614003,6.241680,0.578179,12.654340,0.018122
0.005000,14.243672,16.226643,9.645225,6.244281,0.520142,-11.607486,0.019169
0.005000,14.274900,16.227258,9.676459,6.246883,0.520561,0.083865,0.020228
0.005000,14.306142,16.227907,9.707708,6.249809,0.585174,12.922490,0.021298
0.005000,14.337397,16.228590,9.738970,6.252438,0.525676,-11.899548,0.022380
0.005000,14.368664,16.229306,9.770246,6.255070,0.526410,0.146834,0.023473
0.005000,14.399945,16.230058,9.801536,6.258025,0.591054,12.928715,0.024579
0.005000,14.431239,16.230845,9.832839,6.260688,0.532630,-11.684762,0.025696
0.005000,14.462545,16.231667,9.864156,6.263350,0.532450,-0.035908,0.026825
0.005000,14.493865,16.232525,9.895488,6.266329,0.595705,12.651026,0.027966
0.005000,14.525197,16.233420,9.926833,6.269034,0.541109,-10.919392,0.029119
0.005000,14.556542,16.234351,9.958191,6.271728,0.538677,-0.486230,0.030284
0.005000,14.587900,16.235320,9.989565,6.274723,0.599018,12.068142,0.031461
0.005000,14.619272,16.236325,10.020953,6.277479,0.551213,-9.561079,0.032650
0.005000,14.650655,16.237369,10.052354,6.280204,0.545086,-1.225335,0.033851
0.005000,14.682053,16.238452,10.083770,6.283209,0.600884,11.159622,0.035065
0.005000,14.713463,16.239573,10.115200,6.286024,0.563039,-7.569114,0.036290
0.005000,14.744885,16.240733,10.146644,6.288782,0.551670,-2.273625,0.037528
0.005000,14.776321,16.241933,10.178103,6.291788,0.601200,9.906011,0.038779
0.005000,14.807770,16.243173,10.209576,6.294672,0.576677,-4.904719,0.040041
0.005000,14.839232,16.244453,10.241063,6.297464,0.558424,-3.650566,0.041317
0.005000,14.870706,16.245775,10.272566,6.300463,0.599869,8.288984,0.042604
0.005000,14.902194,16.247138,10.304083,6.303424,0.592212,-1.531339,0.043904
0.005000,14.933694,16.248542,10.335614,6.306251,0.565340,-5.374540,0.045217
0.005000,14.965207,16.249989,10.367160,6.309235,0.596797,6.291500,0.046542
0.005000,14.996733,16.251478,10.398722,6.312284,0.609722,2.585055,0.047881
0.005000,15.028272,16.253011,10.430297,6.315146,0.572409,-7.462693,0.049231
0.005000,15.059823,16.254587,10.461888,6.318105,0.591899,3.897958,0.050595
0.005000,15.091387,16.256207,10.493494,6.321252,0.629277,7.475647,0.051971
0.005000,15.122964,16.257872,10.525115,6.324150,0.579623,-9.930782,0.053361
0.005000,15.154554,16.259581,10.556750,6.327075,0.585095,1.094367,0.054763
0.005000,15.186157,16.261336,10.588402,6.330330,0.650937,13.168454,0.056178
0.005000,15.217772,16.263137,10.620068,6.333265,0.586972,-12.793009,0.057606
0.005000,15.249399,16.264983,10.651749,6.336211,0.589289,0.463448,0.059048
0.005000,15.281039,16.266877,10.683446,6.339455,0.648805,11.903166,0.060502
0.005000,15.312692,16.268818,10.715159,6.342492,0.607420,-8.277037,0.061970
0.005000,15.344358,16.270806,10.746886,6.345476,0.596819,-2.120113,0.063451
0.005000,15.376035,16.272842,10.778630,6.348667,0.638123,8.260766,0.064945
0.005000,15.407726,16.274927,10.810389,6.351834,0.633354,-0.953780,0.066452
0.005000,15.439429,16.277061,10.842163,6.354856,0.604458,-5.779324,0.067973
0.005000,15.471143,16.279245,10.873953,6.357982,0.625271,4.162631,0.069508
0.005000,15.502871,16.281478,10.905759,6.361290,0.661587,7.263313,0.071056
0.005000,15.534611,16.283762,10.937581,6.364351,0.612191,-9.879286,0.072617
0.005000,15.566362,16.286097,10.969418,6.367425,0.614692,0.500227,0.074193
0.005000,15.598127,16.288484,11.001273,6.370841,0.683166,13.694714,0.075781
0.005000,15.629904,16.290922,11.033142,6.373963,0.624489,-11.735324,0.077384
0.005000,15.661692,16.293412,11.065028,6.377076,0.622548,-0.388238,0.079000
0.005000,15.693492,16.295956,11.096930,6.380404,0.665712,8.632768,0.080631
0.005000,15.725305,16.298553,11.128848,6.383692,0.657526,-1.637211,0.082275
0.005000,15.757129,16.301204,11.160782,6.386844,0.630463,-5.412485,0.083933
0.005000,15.788964,16.303909,11.192733,6.390074,0.645930,3.093377,0.085605
0.005000,15.820813,16.306669,11.224700,6.393539,0.692925,9.398954,0.087291
0.005000,15.852672,16.309484,11.256684,6.396731,0.638421,-10.900782,0.088991
0.005000,15.884543,16.312355,11.288684,6.399936,0.641051,0.525981,0.090706
0.005000,15.916426,16.315283,11.320701,6.403417,0.696195,11.028831,0.092434
0.005000,15.948320,16.318268,11.352735,6.406735,0.663632,-6.512620,0.094177
0.005000,15.980225,16.321310,11.384784,6.409980,0.649054,-2.915507,0.095935
0.005000,16.012142,16.324409,11.416851,6.413337,0.671356,4.460330,0.097706
0.005000,16.044070,16.327568,11.448935,6.416857,0.704041,6.537032,0.099493
0.005000,16.076009,16.330785,11.481036,6.420143,0.657055,-9.397271,0.101293
0.005000,16.107959,16.334062,11.513153,6.423441,0.659737,0.536326,0.103108
0.005000,16.139920,16.337398,11.545288,6.427019,0.715585,11.169677,0.104938
0.005000,16.171892,16.340796,11.577441,6.430422,0.680593,-6.998315,0.106783
0.005000,16.203875,16.344254,11.609609,6.433761,0.667717,-2.575299,0.108642
0.005000,16.235868,16.347774,11.641795,6.437188,0.685513,3.559293,0.110516
0.005000,16.267872,16.351356,11.673999,6.440818,0.725975,8.092368,0.112405
0.005000,16.299886,16.355000,11.706220,6.444196,0.675641,-10.066877,0.114308
0.005000,16.331910,16.358708,11.738458,6.447588,0.678332,0.538310,0.116227
0.005000,16.363945,16.362480,11.770714,6.451204,0.723116,8.956741,0.118160
0.005000,16.395990,16.366315,11.802988,6.454747,0.708650,-2.893266,0.120109
0.005000,16.428044,16.370216,11.835279,6.458178,0.686159,-4.498128,0.122073
0.005000,16.460108,16.374182,11.867587,6.461622,0.688840,0.536187,0.124052
0.005000,16.492183,16.378214,11.899914,6.465405,0.756717,13.575364,0.126046
0.005000,16.524266,16.382312,11.932259,6.468880,0.694879,-12.367488,0.128055
0.005000,16.556359,16.386477,11.964620,6.472362,0.696520,0.328152,0.130080
0.005000,16.588461,16.390710,11.997000,6.475955,0.718459,4.387844,0.132120
0.005000,16.620573,16.395011,12.029399,6.479692,0.747521,5.812432,0.134175
0.005000,16.652693,16.399381,12.061815,6.483213,0.704043,-8.695787,0.136246
0.005000,16.684821,16.403819,12.094248,6.486746,0.706653,0.522150,0.138333
0.005000,16.716959,16.408328,12.126701,6.490470,0.744877,7.644720,0.140435
0.005000,16.749105,16.412907,12.159172,6.494169,0.739838,-1.007818,0.142552
0.005000,16.781260,16.417557,12.191660,6.497739,0.713933,-5.180930,0.144685
0.005000,16.813422,16.422278,12.224167,6.501321,0.716482,0.509839,0.146834
0.005000,16.845592,16.427072,12.256693,6.505156,0.766948,10.093218,0.148999
0.005000,16.877771,16.431938,12.289237,6.508835,0.735674,-6.254801,0.151179
0.005000,16.909956,16.436877,12.321799,6.512452,0.723459,-2.443096,0.153376
0.005000,16.942148,16.441890,12.354379,6.516082,0.725925,0.493283,0.155588
0.005000,16.974349,16.446978,12.386979,6.520004,0.784595,11.733885,0.157816
0.005000,17.006556,16.452140,12.419598,6.523679,0.734953,-9.928416,0.160060
0.005000,17.038770,16.457378,12.452235,6.527342,0.732534,-0.483773,0.162321
0.005000,17.070990,16.462692,12.484890,6.531023,0.736177,0.728723,0.164597
0.005000,17.103217,16.468083,12.517565,6.534999,0.795228,11.810128,0.166889
0.005000,17.135450,16.473551,12.550258,6.538693,0.738810,-11.283717,0.169198
0.005000,17.167688,16.479097,12.582970,6.542398,0.741066,0.451318,0.171523
0.005000,17.199932,16.484721,12.615701,6.546133,0.746967,1.180186,0.173864
0.005000,17.232182,16.490425,12.648451,6.550129,0.799242,10.455062,0.176221
0.005000,17.264437,16.496208,12.681221,6.553864,0.746851,-10.478369,0.178594
0.005000,17.296697,16.502071,12.714009,6.557608,0.748958,0.421587,0.180984
0.005000,17.328961,16.508015,12.746816,6.561376,0.753584,0.925058,0.183391
0.005000,17.361230,16.514041,12.779643,6.565406,0.805960,10.475320,0.185813
0.005000,17.393503,16.520148,12.812489,6.569177,0.754175,-10.356981,0.188253
0.005000,17.425780,16.526338,12.845353,6.572958,0.756108,0.386552,0.190708
0.005000,17.458060,16.532611,12.878237,6.576748,0.758002,0.378857,0.193181
0.005000,17.490344,16.538968,12.911141,6.580804,0.811388,10.677157,0.195669
0.005000,17.522631,16.545410,12.944064,6.584617,0.762500,-9.777629,0.198175
0.005000,17.554920,16.551936,12.977006,6.588429,0.762408,-0.018505,0.200697
0.005000,17.587211,16.558548,13.009968,6.592249,0.764092,0.336843,0.203235
0.005000,17.619505,16.565246,13.042949,6.596289,0.807801,8.741917,0.205790
0.005000,17.651801,16.572031,13.075950,6.600165,0.775363,-6.487615,0.208362
0.005000,17.684098,16.578903,13.108970,6.604004,0.767744,-1.523827,0.210951
0.005000,17.716396,16.585863,13.142009,6.607850,0.769189,0.288986,0.213556
0.005000,17.748695,16.592912,13.175068,6.611853,0.800595,6.281260,0.216179
0.005000,17.780994,16.600050,13.208147,6.615801,0.789701,-2.178845,0.218818
0.005000,17.813294,16.607278,13.241246,6.619661,0.772001,-3.539982,0.221473
0.005000,17.845593,16.614596,13.274363,6.623527,0.773177,0.235095,0.224146
0.005000,17.877891,16.622005,13.307501,6.627478,0.790136,3.391766,0.226835
0.005000,17.910190,16.629505,13.340658,6.631503,0.804924,2.957588,0.229541
0.005000,17.942486,16.637098,13.373835,6.635378,0.775059,-5.972981,0.232264
0.005000,17.974780,16.644783,13.407031,6.639258,0.775934,0.175018,0.235004
0.005000,18.007072,16.652562,13.440247,6.643142,0.776854,0.184105,0.237761
0.005000,18.039363,16.660435,13.473483,6.647244,0.820366,8.702454,0.240534
0.005000,18.071650,16.668402,13.506739,6.651128,0.776793,-8.714670,0.243325
0.005000,18.103933,16.676464,13.540014,6.655014,0.777336,0.108652,0.246132
0.005000,18.136213,16.684622,13.573309,6.658903,0.777802,0.093038,0.248956
0.005000,18.168489,16.692877,13.606623,6.662914,0.802191,4.877891,0.251797
0.005000,18.200760,16.701228,13.639958,6.666882,0.793632,-1.711755,0.254655
0.005000,18.233026,16.709676,13.673311,6.670769,0.777260,-3.274511,0.257530
0.005000,18.265287,16.718223,13.706685,6.674656,0.777354,0.018760,0.260421
0.005000,18.297541,16.726868,13.740078,6.678565,0.781967,0.922620,0.263330
0.005000,18.329790,16.735612,13.773491,6.682612,0.809265,5.459727,0.266255
0.005000,18.362031,16.744457,13.806923,6.686490,0.775578,-6.737433,0.269197
0.005000,18.394265,16.753401,13.840375,6.690366,0.775269,-0.061821,0.272156
0.005000,18.426491,16.762446,13.873846,6.694240,0.774864,-0.080934,0.275131
0.005000,18.458708,16.771593,13.907337,6.698211,0.794086,3.844334,0.278124
0.005000,18.490918,16.780842,13.940848,6.702143,0.786477,-1.521845,0.281133
0.005000,18.523117,16.790193,13.974378,6.706000,0.771424,-3.010569,0.284158
0.005000,18.555307,16.799648,14.007927,6.709853,0.770578,-0.169207,0.287201
0.005000,18.587486,16.809206,14.041496,6.713701,0.769627,-0.190174,0.290260
0.005000,18.619654,16.818868,14.075084,6.717691,0.797892,5.653081,0.293335
0.005000,18.651811,16.828636,14.108692,6.721522,0.766173,-6.343864,0.296427
0.005000,18.683956,16.838508,14.142318,6.725343,0.764380,-0.358606,0.299536
0.005000,18.716088,16.848486,14.175964,6.729158,0.762951,-0.285779,0.302661
0.005000,18.748207,16.858571,14.209629,6.733008,0.770024,1.414543,0.305803
0.005000,18.780313,16.868763,14.243314,6.736891,0.776513,1.297887,0.308961
0.005000,18.812404,16.879062,14.277017,6.740672,0.756156,-4.071506,0.312135
0.005000,18.844480,16.889469,14.310739,6.744443,0.754221,-0.386889,0.315326
0.005000,18.876541,16.899984,14.344480,6.748204,0.752167,-0.410861,0.318532
0.005000,18.908586,16.910608,14.378240,6.752022,0.763578,2.282229,0.321755
0.005000,18.940614,16.921342,14.412019,6.755796,0.754871,-1.741387,0.324994
0.005000,18.972625,16.932186,14.445817,6.759513,0.743332,-2.307901,0.328249
0.005000,19.004617,16.943140,14.479633,6.763216,0.740741,-0.518157,0.331520
0.005000,19.036592,16.954205,14.513468,6.766906,0.738023,-0.543507,0.334807
0.005000,19.068547,16.965382,14.547321,6.770658,0.750242,2.443727,0.338110
0.005000,19.100482,16.976670,14.581192,6.774323,0.733090,-3.430382,0.341429
0.005000,19.132397,16.988071,14.615082,6.777958,0.727037,-1.210560,0.344763
0.005000,19.164290,16.999584,14.648990,6.781577,0.723757,-0.656037,0.348112
0.005000,19.196161,17.011211,14.682916,6.785182,0.720917,-0.568050,0.351478
0.005000,19.228011,17.022951,14.716860,6.788828,0.729287,1.673946,0.354858
0.005000,19.259836,17.034805,14.750822,6.792383,0.710976,-3.662225,0.358254
0.005000,19.291638,17.046774,14.784802,6.795918,0.707116,-0.771960,0.361665
0.005000,19.323416,17.058858,14.818799,6.799434,0.703120,-0.799052,0.365091
0.005000,19.355167,17.071057,14.852814,6.802938,0.700866,-0.450934,0.368533
0.005000,19.386893,17.083372,14.886846,6.806442,0.700753,-0.022636,0.371989
0.005000,19.418593,17.095802,14.920895,6.809882,0.688038,-2.543002,0.375460
0.005000,19.450264,17.108350,14.954962,6.813300,0.683448,-0.917895,0.378945
0.005000,19.481907,17.121014,14.989045,6.816693,0.678721,-0.945419,0.382446
0.005000,19.513522,17.133796,15.023146,6.820069,0.675253,-0.693516,0.385960
0.005000,19.545106,17.146695,15.057263,6.823419,0.669930,-1.064655,0.389489
0.005000,19.576661,17.159712,15.091396,6.826726,0.661289,-1.728192,0.393032
0.005000,19.608183,17.172847,15.125546,6.830005,0.655961,-1.065549,0.396589
0.005000,19.639674,17.186101,15.159713,6.833258,0.650496,-1.093049,0.400161
0.005000,19.671132,17.199473,15.193895,6.836479,0.644221,-1.255037,0.403746
0.005000,19.702557,17.212965,15.228093,6.839662,0.636535,-1.537225,0.407344
0.005000,19.733947,17.226576,15.262307,6.842815,0.630699,-1.167254,0.410956
0.005000,19.765302,17.240308,15.296537,6.845938,0.624636,-1.212601,0.414582
0.005000,19.796621,17.254159,15.330782,6.849030,0.618438,-1.239565,0.418220
0.005000,19.827903,17.268130,15.365043,6.852069,0.607705,-2.146515,0.421872
0.005000,19.859147,17.282222,15.399318,6.855072,0.600587,-1.423580,0.425537
0.005000,19.890353,17.296435,15.433608,6.858053,0.596293,-0.858928,0.429214
0.005000,19.921520,17.310769,15.467913,6.861001,0.589510,-1.356459,0.432904
0.005000,19.952647,17.325224,15.502233,6.863914,0.582599,-1.382323,0.436607
0.005000,19.983733,17.339800,15.536566,6.866741,0.565375,-3.444666,0.440321
0.005000,20.014777,17.354498,15.570914,6.869553,0.562488,-0.577423,0.444048
0.005000,20.045779,17.369318,15.605276,6.872344,0.558163,-0.865055,0.447787
0.005000,20.076737,17.384259,15.639651,6.875098,0.550692,-1.494301,0.451537
0.005000,20.107651,17.399323,15.674040,6.877813,0.543099,-1.518463,0.455299
0.005000,20.138520,17.414509,15.708442,6.880396,0.516567,-5.306368,0.459072
0.005000,20.169343,17.429817,15.742857,6.883011,0.523096,1.305813,0.462857
0.005000,20.200120,17.445248,15.777285,6.885594,0.516472,-1.324984,0.466652
0.005000,20.230848,17.460801,15.811726,6.888135,0.508356,-1.623129,0.470459
0.005000,20.261529,17.476477,15.846179,6.890617,0.496381,-2.394923,0.474275
0.005000,20.292159,17.492276,15.880644,6.892956,0.467714,-5.733424,0.478103
0.005000,20.322739,17.508197,15.915121,6.895356,0.480055,2.468247,0.481940
0.005000,20.353269,17.524241,15.949609,6.897714,0.471454,-1.720297,0.485787
0.005000,20.383747,17.540408,15.984109,6.900027,0.462755,-1.739835,0.489644
0.005000,20.414171,17.556698,16.018621,6.902227,0.439892,-4.572643,0.493511
0.005000,20.444542,17.573110,16.053142,6.904341,0.422919,-3.394595,0.497387
0.005000,20.474858,17.589646,16.087675,6.906504,0.432548,1.925918,0.501272
0.005000,20.505119,17.606304,16.122218,6.908621,0.423422,-1.825222,0.505166
0.005000,20.535324,17.623085,16.156771,6.910692,0.414216,-1.841285,0.509069
0.005000,20.565471,17.639989,16.191334,6.912557,0.373042,-8.234816,0.512980
0.005000,20.595560,17.657015,16.225907,6.914467,0.381967,1.785155,0.516900
0.005000,20.625591,17.674164,16.260488,6.916379,0.382326,0.071759,0.520827
0.005000,20.655561,17.691436,16.295080,6.918243,0.372764,-1.912429,0.524762
0.005000,20.685471,17.708830,16.329680,6.920016,0.354695,-3.613853,0.528705
0.005000,20.715319,17.726345,16.364288,6.921567,0.310167,-8.905601,0.532655
0.005000,20.745105,17.743983,16.398904,6.923266,0.339690,5.904623,0.536612
0.005000,20.774828,17.761743,16.433528,6.924915,0.329837,-1.970637,0.540576
0.005000,20.804487,17.779625,16.468161,6.926514,0.319942,-1.978961,0.544546
0.005000,20.834081,17.797628,16.502800,6.927865,0.270211,-9.946100,0.548523
0.005000,20.863608,17.815752,16.537447,6.929250,0.276972,1.352069,0.552506
0.005000,20.893069,17.833998,16.572100,6.930679,0.285692,1.744062,0.556494
0.005000,20.922463,17.852365,16.606760,6.932057,0.275598,-2.018842,0.560489
0.005000,20.951788,17.870852,16.641427,6.933295,0.247627,-5.594206,0.564488
0.005000,20.981044,17.889459,16.676098,6.934308,0.202566,-9.012117,0.568493
0.005000,21.010230,17.908187,16.710776,6.935511,0.240614,7.609672,0.572503
0.005000,21.039345,17.927035,16.745459,6.936663,0.230400,-2.042802,0.576517
0.005000,21.068389,17.946002,16.780148,6.937764,0.220192,-2.041713,0.580535
0.005000,21.097359,17.965088,16.814840,6.938436,0.134395,-17.159308,0.584558
0.005000,21.126256,17.984293,16.849537,6.939392,0.191280,11.376927,0.588584
0.005000,21.155079,18.003617,16.884239,6.940315,0.184663,-1.323303,0.592614
0.005000,21.183828,18.023059,16.918945,6.941188,0.174443,-2.044079,0.596647
0.005000,21.212501,18.042619,16.953653,6.941677,0.097917,-15.305204,0.600683
0.005000,21.241096,18.062296,16.988365,6.942310,0.126581,5.732786,0.604722
0.005000,21.269615,18.082090,17.023080,6.943004,0.138720,2.427769,0.608763
0.005000,21.298056,18.102002,17.057798,6.943647,0.128578,-2.028348,0.612807
0.005000,21.326417,18.122029,17.092517,6.943921,0.054957,-14.724156,0.616853
0.005000,21.354699,18.142171,17.127239,6.944259,0.067433,2.495112,0.620900
0.005000,21.382901,18.162429,17.161962,6.944723,0.092918,5.097114,0.624949
0.005000,21.411022,18.182803,17.196688,6.945138,0.082949,-1.993885,0.628999
0.005000,21.439060,18.203290,17.231414,6.945152,0.002712,-16.047450,0.633050
0.005000,21.467016,18.223891,17.266140,6.945238,0.017270,2.911569,0.637101
0.005000,21.494888,18.244606,17.300867,6.945476,0.047620,6.070071,0.641153
0.005000,21.522678,18.265434,17.335596,6.945666,0.037919,-1.940288,0.645205
0.005000,21.550381,18.286373,17.370322,6.945356,-0.061977,-19.979086,0.649257
0.005000,21.577999,18.307424,17.405049,6.945255,-0.020102,8.375059,0.653309
0.005000,21.605532,18.328588,17.439775,6.945271,0.003192,4.658801,0.657360
0.005000,21.632978,18.349862,17.474501,6.945240,-0.006145,-1.867398,0.661410
0.005000,21.660336,18.371245,17.509224,6.944527,-0.142616,-27.294250,0.665459
0.005000,21.687606,18.392738,17.543946,6.944325,-0.040511,20.420887,0.669506
0.005000,21.714787,18.414341,17.578666,6.944125,-0.039994,0.103564,0.673552
0.005000,21.741880,18.436052,17.613385,6.943712,-0.082499,-8.501097,0.677596
0.005000,21.768881,18.457870,17.648099,6.942833,-0.175796,-18.659405,0.681638
0.005000,21.795792,18.479795,17.682811,6.942468,-0.073073,20.544549,0.685677
0.005000,21.822613,18.501828,17.717522,6.942060,-0.081569,-1.699208,0.689714
0.005000,21.849342,18.523965,17.752227,6.941104,-0.191131,-21.912365,0.693748
0.005000,21.875977,18.546208,17.786928,6.940280,-0.164989,5.228432,0.697778
0.005000,21.902521,18.568556,17.821627,6.939713,-0.113300,10.337709,0.701805
0.005000,21.928972,18.591008,17.856322,6.939009,-0.140889,-5.517682,0.705828
0.005000,21.955326,18.613562,17.891010,6.937571,-0.287491,-29.320322,0.709848
0.005000,21.981587,18.636219,17.925694,6.936852,-0.143920,28.714167,0.713863
0.005000,22.007755,18.658979,17.960375,6.936095,-0.151294,-1.474828,0.717874
0.005000,22.033825,18.681839,17.995048,6.934643,-0.290486,-27.838487,0.721880
0.005000,22.059799,18.704799,18.029715,6.933490,-0.230529,11.991387,0.725881
0.005000,22.085678,18.727860,18.064378,6.932589,-0.180115,10.082930,0.729878
0.005000,22.111460,18.751019,18.099035,6.931289,-0.260023,-15.981665,0.733869
0.005000,22.137143,18.774276,18.133683,6.929645,-0.328931,-13.781634,0.737854
0.005000,22.162729,18.797632,18.168326,6.928607,-0.207502,24.285751,0.741833
0.005000,22.188218,18.821084,18.202963,6.927420,-0.237493,-5.998030,0.745807
0.005000,22.213607,18.844631,18.237590,6.925334,-0.417213,-35.944027,0.749774
0.005000,22.238897,18.868275,18.272211,6.924167,-0.233329,36.776650,0.753735
0.005000,22.264089,18.892014,18.306825,6.922974,-0.238673,-1.068789,0.757689
0.005000,22.289179,18.915844,18.341429,6.920645,-0.465644,-45.394142,0.761636
0.005000,22.314169,18.939769,18.376025,6.919289,-0.271199,38.888973,0.765576
0.005000,22.339061,18.963787,18.410615,6.917979,-0.262130,1.813766,0.769509
0.005000,22.363849,18.987894,18.445193,6.915584,-0.479020,-43.377909,0.773434
0.005000,22.388537,19.012093,18.479763,6.913996,-0.317422,32.319500,0.777351
0.005000,22.413125,19.036384,18.514326,6.912578,-0.283755,6.733411,0.781261
0.005000,22.437609,19.060761,18.548876,6.910040,-0.507572,-44.763321,0.785162
0.005000,22.461992,19.085227,18.583418,6.908312,-0.345566,32.401289,0.789055
0.005000,22.486274,19.109783,18.617952,6.906795,-0.303446,8.423973,0.792940
0.005000,22.510451,19.134422,18.652472,6.904027,-0.553605,-50.031819,0.796816
0.005000,22.534526,19.159149,18.686983,6.902261,-0.353138,40.093329,0.800683
0.005000,22.558500,19.183963,18.721486,6.900656,-0.321107,6.406181,0.804541
0.005000,22.582367,19.208858,18.755974,6.897558,-0.619482,-59.674886,0.808390
0.005000,22.606133,19.233838,18.790453,6.895870,-0.337605,56.375307,0.812229
0.005000,22.629796,19.258902,18.824923,6.893922,-0.389539,-10.386805,0.816059
0.005000,22.653353,19.284046,18.859378,6.890913,-0.601847,-42.461646,0.819879
0.005000,22.676808,19.309273,18.893823,6.889167,-0.349281,50.513312,0.823689
0.005000,22.700158,19.334580,18.928257,6.886745,-0.484336,-27.010981,0.827489
0.005000,22.723403,19.359965,18.962677,6.883986,-0.551815,-13.495908,0.831279
0.005000,22.746545,19.385431,18.997088,6.882180,-0.361241,38.114935,0.835058
0.005000,22.769581,19.410974,19.031484,6.879153,-0.605460,-48.843876,0.838827
0.005000,22.792513,19.436594,19.065868,6.876793,-0.471811,26.729835,0.842585
0.005000,22.815342,19.462292,19.100242,6.874836,-0.391473,16.067610,0.846332
0.005000,22.838063,19.488063,19.134598,6.871265,-0.714282,-64.561931,0.850068
0.005000,22.860682,19.513910,19.168945,6.869366,-0.379779,66.900592,0.853794
0.005000,22.883195,19.539832,19.203278,6.866604,-0.552429,-34.530001,0.857507
0.005000,22.905602,19.565825,19.237596,6.863662,-0.588320,-7.178084,0.861210
0.005000,22.927907,19.591894,19.271905,6.861734,-0.385603,40.543424,0.864901
0.005000,22.950103,19.618031,19.306195,6.858002,-0.746414,-72.162217,0.868580
0.005000,22.972197,19.644241,19.340474,6.855875,-0.425411,64.200572,0.872248
0.005000,22.994185,19.670521,19.374740,6.853075,-0.559981,-26.914094,0.875903
0.005000,23.016067,19.696868,19.408989,6.849905,-0.634026,-14.808937,0.879547
