dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,8.774667,10.966966,8.174670,5.873235,0.409250,-6.756182,0.003369
0.005000,8.804044,10.967073,8.204047,5.875403,0.433504,4.850791,0.003903
0.005000,8.833431,10.967195,8.233435,5.877575,0.434443,0.187764,0.004427
0.005000,8.862829,10.967333,8.262833,5.879599,0.404892,-5.910319,0.004943
0.005000,8.892237,10.967486,8.292242,5.881787,0.437440,6.509659,0.005450
0.005000,8.921656,10.967653,8.321661,5.883883,0.419242,-3.639506,0.005948
0.005000,8.951086,10.967835,8.351091,5.885958,0.414954,-0.857762,0.006436
0.005000,8.980526,10.968032,8.380532,5.888127,0.433959,3.801042,0.006916
0.005000,9.009976,10.968243,8.409983,5.890153,0.405048,-5.782136,0.007387
0.005000,9.039436,10.968467,8.439444,5.892274,0.424288,3.847977,0.007848
0.005000,9.068907,10.968705,8.468916,5.894408,0.426691,0.480510,0.008301
0.005000,9.098388,10.968956,8.498398,5.896406,0.399748,-5.388523,0.008745
0.005000,9.127880,10.969221,8.527891,5.898551,0.428907,5.831884,0.009180
0.005000,9.157381,10.969498,8.557394,5.900614,0.412647,-3.252099,0.009606
0.005000,9.186893,10.969788,8.586907,5.902661,0.409404,-0.648565,0.010023
0.005000,9.216416,10.970090,8.616431,5.904790,0.425739,3.266926,0.010431
0.005000,9.245948,10.970403,8.645965,5.906789,0.399812,-5.185280,0.010830
0.005000,9.275491,10.970729,8.675509,5.908880,0.418129,3.663367,0.011221
0.005000,9.305044,10.971067,8.705064,5.910970,0.418074,-0.010968,0.011602
0.005000,9.334606,10.971415,8.734629,5.912957,0.397488,-4.117346,0.011975
0.005000,9.364179,10.971775,8.764204,5.915063,0.421234,4.749212,0.012339
0.005000,9.393763,10.972145,8.793790,5.917092,0.405655,-3.115717,0.012695
0.005000,9.423356,10.972526,8.823386,5.919123,0.406267,0.122445,0.013041
0.005000,9.452959,10.972917,8.852992,5.921215,0.418383,2.423190,0.013379
0.005000,9.482572,10.973318,8.882608,5.923188,0.394625,-4.751597,0.013708
0.005000,9.512196,10.973729,8.912234,5.925258,0.413935,3.861934,0.014029
0.005000,9.541829,10.974149,8.941870,5.927306,0.409661,-0.854812,0.014340
0.005000,9.571473,10.974579,8.971517,5.929291,0.397034,-2.525447,0.014643
0.005000,9.601126,10.975018,9.001174,5.931363,0.414432,3.479728,0.014937
0.005000,9.630790,10.975465,9.030840,5.933360,0.399279,-3.030724,0.015223
0.005000,9.660463,10.975921,9.060517,5.935382,0.404522,1.048643,0.015500
0.005000,9.690147,10.976385,9.090205,5.937442,0.411907,1.477017,0.015768
0.005000,9.719840,10.976857,9.119902,5.939394,0.390441,-4.293227,0.016028
0.005000,9.749543,10.977337,9.149609,5.941448,0.410743,4.060414,0.016279
0.005000,9.779257,10.977824,9.179326,5.943460,0.402382,-1.672096,0.016521
0.005000,9.808980,10.978319,9.209053,5.945447,0.397446,-0.987317,0.016755
0.005000,9.838713,10.978821,9.238791,5.947490,0.408519,2.214725,0.016980
0.005000,9.868456,10.979329,9.268538,5.949462,0.394387,-2.826500,0.017196
0.005000,9.898209,10.979844,9.298295,5.951478,0.403292,1.780935,0.017404
0.005000,9.927972,10.980365,9.328063,5.953498,0.404076,0.156819,0.017604
0.005000,9.957744,10.980892,9.357840,5.955461,0.392565,-2.302058,0.017795
0.005000,9.987527,10.981425,9.387628,5.957489,0.405492,2.585381,0.017977
0.005000,10.017320,10.981963,9.417425,5.959474,0.397016,-1.695257,0.018150
0.005000,10.047122,10.982506,9.447232,5.961463,0.397942,0.185216,0.018316
0.005000,10.076934,10.983055,9.477050,5.963481,0.403514,1.114400,0.018472
0.005000,10.106756,10.983608,9.506877,5.965440,0.391687,-2.365355,0.018620
0.005000,10.136588,10.984165,9.536714,5.967449,0.401866,2.035656,0.018760
0.005000,10.166430,10.984727,9.566561,5.969441,0.398432,-0.686627,0.018891
0.005000,10.196282,10.985293,9.596418,5.971414,0.394589,-0.768763,0.019013
0.005000,10.226144,10.985863,9.626286,5.973419,0.401069,1.295992,0.019127
0.005000,10.256015,10.986436,9.656163,5.975390,0.394167,-1.380379,0.019233
0.005000,10.285897,10.987012,9.686049,5.977380,0.397916,0.749915,0.019330
0.005000,10.315788,10.987591,9.715946,5.979373,0.398719,0.160506,0.019418
0.005000,10.345689,10.988173,9.745853,5.981339,0.393148,-1.114181,0.019498
0.005000,10.375600,10.988757,9.775770,5.983334,0.398995,1.169445,0.019569
0.005000,10.405521,10.989344,9.805696,5.985312,0.395567,-0.685575,0.019632
0.005000,10.435451,10.989933,9.835633,5.987291,0.395829,0.052322,0.019687
0.005000,10.465392,10.990523,9.865579,5.989279,0.397588,0.351796,0.019733
0.005000,10.495342,10.991114,9.895535,5.991250,0.394254,-0.666809,0.019770
0.005000,10.525303,10.991707,9.925502,5.993235,0.396952,0.539560,0.019799
0.005000,10.555273,10.992301,9.955478,5.995215,0.395932,-0.203909,0.019820
0.005000,10.585253,10.992896,9.985464,5.997192,0.395560,-0.074342,0.019832
0.005000,10.615243,10.993491,10.015459,5.999173,0.396118,0.111612,0.019835
0.005000,10.645243,10.994086,10.045465,6.001152,0.395785,-0.066663,0.019831
0.005000,10.675252,10.994681,10.075481,6.003132,0.395986,0.040178,0.019817
0.005000,10.705272,10.995275,10.105506,6.005108,0.395280,-0.141152,0.019795
0.005000,10.735302,10.995869,10.135542,6.007094,0.397092,0.362410,0.019765
0.005000,10.765341,10.996463,10.165587,6.009069,0.395035,-0.411445,0.019726
0.005000,10.795391,10.997055,10.195642,6.011050,0.396305,0.254069,0.019679
0.005000,10.825450,10.997646,10.225708,6.013035,0.396816,0.102206,0.019623
0.005000,10.855519,10.998235,10.255783,6.015006,0.394226,-0.517996,0.019558
0.005000,10.885598,10.998822,10.285868,6.017002,0.399191,0.992907,0.019486
0.005000,10.915688,10.999407,10.315963,6.018976,0.394964,-0.845494,0.019404
0.005000,10.945787,10.999990,10.346067,6.020955,0.395792,0.165695,0.019314
0.005000,10.975896,11.000570,10.376182,6.022953,0.399467,0.735014,0.019216
0.005000,11.006015,11.001147,10.406307,6.024922,0.393773,-1.138804,0.019109
0.005000,11.036144,11.001722,10.436441,6.026921,0.399823,1.210069,0.018994
0.005000,11.066283,11.002292,10.466586,6.028905,0.396942,-0.576264,0.018870
0.005000,11.096432,11.002859,10.496740,6.030876,0.394197,-0.548935,0.018738
0.005000,11.126592,11.003422,10.526905,6.032896,0.403987,1.957955,0.018597
0.005000,11.156761,11.003981,10.557079,6.034865,0.393722,-2.053115,0.018447
0.005000,11.186940,11.004536,10.587263,6.036862,0.399333,1.122362,0.018289
0.005000,11.217129,11.005085,10.617458,6.038866,0.400833,0.299955,0.018123
0.005000,11.247329,11.005630,10.647662,6.040833,0.393542,-1.458175,0.017948
0.005000,11.277538,11.006170,10.677876,6.042865,0.406265,2.544596,0.017764
0.005000,11.307758,11.006704,10.708100,6.044846,0.396171,-2.018835,0.017572
0.005000,11.337987,11.007232,10.738335,6.046834,0.397632,0.292105,0.017371
0.005000,11.368227,11.007754,10.768579,6.048867,0.406729,1.819381,0.017162
0.005000,11.398477,11.008270,10.798833,6.050838,0.394149,-2.515924,0.016944
0.005000,11.428737,11.008779,10.829097,6.052866,0.405563,2.282794,0.016717
0.005000,11.459007,11.009282,10.859372,6.054874,0.401546,-0.803279,0.016482
0.005000,11.489287,11.009777,10.889656,6.056847,0.394605,-1.388383,0.016238
0.005000,11.519578,11.010265,10.919951,6.058920,0.414744,4.027904,0.015986
0.005000,11.549878,11.010746,10.950255,6.060896,0.395174,-3.913973,0.015725
0.005000,11.580189,11.011218,10.980570,6.062914,0.403448,1.654785,0.015455
0.005000,11.610511,11.011683,11.010894,6.064959,0.409131,1.136630,0.015177
0.005000,11.640842,11.012139,11.041229,6.066938,0.395656,-2.695015,0.014890
0.005000,11.671184,11.012586,11.071574,6.069007,0.413938,3.656257,0.014594
0.005000,11.701536,11.013025,11.101929,6.071018,0.402165,-2.354445,0.014290
0.005000,11.731898,11.013454,11.132294,6.073017,0.399768,-0.479476,0.013977
0.005000,11.762270,11.013874,11.162670,6.075112,0.419081,3.862663,0.013655
0.005000,11.792653,11.014284,11.193055,6.077099,0.397368,-4.342617,0.013325
0.005000,11.823046,11.014683,11.223451,6.079154,0.410989,2.724120,0.012986
0.005000,11.853450,11.015073,11.253857,6.081213,0.411869,0.176072,0.012638
0.005000,11.883863,11.015452,11.284273,6.083205,0.398274,-2.719042,0.012281
0.005000,11.914288,11.015820,11.314700,6.085323,0.423720,5.089241,0.011915
0.005000,11.944722,11.016177,11.345137,6.087341,0.403442,-4.055644,0.011541
0.005000,11.975167,11.016523,11.375583,6.089371,0.406170,0.545568,0.011158
0.005000,12.005623,11.016857,11.406041,6.091493,0.424247,3.615465,0.010766
0.005000,12.036089,11.017178,11.436508,6.093496,0.400690,-4.711490,0.010365
0.005000,12.066565,11.017488,11.466986,6.095593,0.419407,3.743553,0.009956
0.005000,12.097052,11.017785,11.497475,6.097672,0.415802,-0.721025,0.009537
0.005000,12.127549,11.018070,11.527973,6.099682,0.402031,-2.754267,0.009110
0.005000,12.158057,11.018341,11.558482,6.101852,0.433990,6.391837,0.008673
0.005000,12.188575,11.018599,11.589002,6.103884,0.406310,-5.535977,0.008228
0.005000,12.219104,11.018843,11.619532,6.105948,0.412861,1.310062,0.007774
0.005000,12.249644,11.019074,11.650072,6.108104,0.431204,3.668676,0.007311
0.005000,12.280194,11.019290,11.680623,6.110130,0.405166,-5.207534,0.006839
0.005000,12.310754,11.019491,11.711184,6.112268,0.427684,4.503474,0.006358
0.005000,12.341326,11.019678,11.741756,6.114378,0.421963,-1.144188,0.005867
0.005000,12.371907,11.019850,11.772338,6.116413,0.406954,-3.001770,0.005368
0.005000,12.402500,11.020007,11.802931,6.118631,0.443658,7.340939,0.004860
0.005000,12.433103,11.020147,11.833535,6.120691,0.411869,-6.357865,0.004343
0.005000,12.463717,11.020272,11.864149,6.122784,0.418727,1.371558,0.003816
0.005000,12.494342,11.020381,11.894773,6.124990,0.441074,4.469403,0.003281
0.005000,12.524977,11.020473,11.925409,6.127044,0.410822,-6.050313,0.002736
0.005000,12.555623,11.020549,11.956055,6.129217,0.434640,4.763544,0.002183
0.005000,12.586279,11.020607,11.986712,6.131375,0.431534,-0.621134,0.001620
0.005000,12.616947,11.020648,12.017379,6.133440,0.413065,-3.693809,0.001048
0.005000,12.647625,11.020671,12.048057,6.135697,0.451487,7.684324,0.000466
0.005000,12.678314,11.020676,12.078746,6.137804,0.421361,-6.025109,6.283061
0.005000,12.709014,11.020663,12.109446,6.139917,0.422512,0.230149,6.282461
0.005000,12.739725,11.020632,12.140157,6.142192,0.455117,6.520961,6.281852
0.005000,12.770446,11.020581,12.170878,6.144281,0.417678,-7.487806,6.281234
0.005000,12.801178,11.020512,12.201611,6.146476,0.438965,4.257363,6.280606
0.005000,12.831922,11.020423,12.232354,6.148705,0.445830,1.372987,6.279969
0.005000,12.862676,11.020314,12.263108,6.150807,0.420383,-5.089261,6.279322
0.005000,12.893441,11.020185,12.293874,6.153087,0.456112,7.145679,6.278666
0.005000,12.924217,11.020036,12.324650,6.155268,0.436148,-3.992850,6.278001
0.005000,12.955003,11.019866,12.355437,6.157384,0.423267,-2.576051,6.277326
0.005000,12.985801,11.019675,12.386236,6.159754,0.473850,10.116545,6.276642
0.005000,13.016610,11.019462,12.417045,6.161884,0.426173,-9.535377,6.275948
0.005000,13.047430,11.019228,12.447866,6.164081,0.439237,2.612835,6.275244
0.005000,13.078261,11.018973,12.478698,6.166412,0.466259,5.404386,6.274531
0.005000,13.109102,11.018695,12.509540,6.168556,0.428919,-7.468088,6.273809
0.005000,13.139955,11.018394,12.540395,6.170837,0.456072,5.430649,6.273077
0.005000,13.170819,11.018071,12.571260,6.173125,0.457674,0.320446,6.272335
0.005000,13.201693,11.017724,12.602137,6.175287,0.432270,-5.080759,6.271584
0.005000,13.232579,11.017354,12.633025,6.177653,0.473236,8.193012,6.270822
0.005000,13.263476,11.016960,12.663924,6.179898,0.449056,-4.835889,6.270051
0.005000,13.294384,11.016542,12.694835,6.182077,0.435802,-2.650833,6.269271
0.005000,13.325303,11.016100,12.725757,6.184530,0.490616,10.962802,6.268480
0.005000,13.356233,11.015632,12.756691,6.186733,0.440515,-10.020241,6.267680
0.005000,13.387174,11.015140,12.787636,6.188982,0.449844,1.865816,6.266870
0.005000,13.418127,11.014622,12.818593,6.191419,0.487438,7.518825,6.266050
0.005000,13.449091,11.014079,12.849561,6.193632,0.442493,-8.989077,6.265220
0.005000,13.480065,11.013509,12.880541,6.195960,0.465783,4.658131,6.264380
0.005000,13.511051,11.012914,12.911533,6.198364,0.480811,3.005593,6.263530
0.005000,13.542048,11.012291,12.942536,6.200597,0.446490,-6.864258,6.262670
0.005000,13.573056,11.011641,12.973551,6.203005,0.481664,7.034845,6.261800
0.005000,13.604076,11.010964,13.004578,6.205378,0.474530,-1.426909,6.260920
0.005000,13.635106,11.010259,13.035616,6.207631,0.450665,-4.772888,6.260030
0.005000,13.666148,11.009526,13.066666,6.210118,0.497370,9.341015,6.259130
0.005000,13.697201,11.008765,13.097729,6.212462,0.468706,-5.732843,6.258219
0.005000,13.728264,11.007975,13.128802,6.214737,0.455017,-2.737760,6.257298
0.005000,13.759340,11.007156,13.159889,6.217301,0.512784,11.553445,6.256367
0.005000,13.790427,11.006308,13.190987,6.219618,0.463454,-9.866174,6.255426
0.005000,13.821524,11.005429,13.222097,6.221936,0.463665,0.042352,6.254475
0.005000,13.852633,11.004521,13.253219,6.224534,0.519548,11.176543,6.253513
0.005000,13.883753,11.003582,13.284354,6.226849,0.463006,-11.308448,6.252541
0.005000,13.914884,11.002613,13.315500,6.229234,0.476940,2.786845,6.251558
0.005000,13.946027,11.001612,13.346659,6.231818,0.516879,7.987796,6.250565
0.005000,13.977181,11.000580,13.377830,6.234157,0.467807,-9.814341,6.249561
0.005000,14.008346,10.999516,13.409013,6.236605,0.489648,4.368182,6.248547
0.005000,14.039523,10.998419,13.440209,6.239181,0.515042,5.078810,6.247522
0.005000,14.070710,10.997290,13.471416,6.241544,0.472778,-8.452795,6.246487
0.005000,14.101909,10.996129,13.502637,6.244053,0.501675,5.779325,6.245441
0.005000,14.133119,10.994934,13.533870,6.246624,0.514147,2.494330,6.244384
0.005000,14.164340,10.993705,13.565115,6.249013,0.477916,-7.246129,6.243317
0.005000,14.195572,10.992442,13.596373,6.251578,0.512906,6.998089,6.242238
0.005000,14.226816,10.991145,13.627643,6.254149,0.514299,0.278470,6.241150
0.005000,14.258070,10.989813,13.658926,6.256565,0.483217,-6.216362,6.240050
0.005000,14.289336,10.988446,13.690222,6.259181,0.523230,8.002720,6.238939
0.005000,14.320614,10.987044,13.721531,6.261759,0.515603,-1.525487,6.237817
0.005000,14.351902,10.985606,13.752852,6.264203,0.488677,-5.385118,6.236685
0.005000,14.383201,10.984132,13.784186,6.266866,0.532537,8.771995,6.235541
0.005000,14.414512,10.982621,13.815534,6.269456,0.518161,-2.875300,6.234387
0.005000,14.445834,10.981073,13.846893,6.271928,0.494293,-4.773518,6.233221
0.005000,14.477167,10.979487,13.878266,6.274631,0.540720,9.285335,6.232044
0.005000,14.508511,10.977864,13.909653,6.277242,0.522070,-3.729985,6.230856
0.005000,14.539866,10.976203,13.941051,6.279742,0.500060,-4.402076,6.229657
0.005000,14.571232,10.974504,13.972464,6.282480,0.547674,9.522920,6.228446
0.005000,14.602610,10.972765,14.003889,6.285118,0.527424,-4.050040,6.227225
0.005000,14.633998,10.970987,14.035328,6.287647,0.505971,-4.290585,6.225991
0.005000,14.665397,10.969170,14.066780,6.290414,0.553300,9.465800,6.224747
0.005000,14.696808,10.967313,14.098245,6.293085,0.534312,-3.797681,6.223491
0.005000,14.728229,10.965415,14.129723,6.295646,0.512022,-4.458001,6.222224
0.005000,14.759661,10.963476,14.161215,6.298433,0.557502,9.096023,6.220945
0.005000,14.791104,10.961496,14.192721,6.301147,0.542816,-2.937086,6.219654
0.005000,14.822558,10.959475,14.224240,6.303738,0.518205,-4.922322,6.218352
0.005000,14.854023,10.957411,14.255773,6.306539,0.560189,8.396762,6.217039
0.005000,14.885500,10.955305,14.287319,6.309304,0.553015,-1.434643,6.215713
0.005000,14.916986,10.953156,14.318879,6.311927,0.524513,-5.700465,6.214376
0.005000,14.948483,10.950964,14.350452,6.314733,0.561275,7.352440,6.213027
0.005000,14.979992,10.948728,14.382040,6.317558,0.564979,0.740788,6.211667
0.005000,15.011511,10.946449,14.413641,6.320213,0.530939,-6.808134,6.210294
0.005000,15.043040,10.944124,14.445256,6.323016,0.560683,5.948870,6.208910
0.005000,15.074581,10.941755,14.476886,6.325910,0.578771,3.617605,6.207513
0.005000,15.106132,10.939341,14.508529,6.328597,0.537473,-8.259691,6.206105
0.005000,15.137693,10.936881,14.540186,6.331389,0.558339,4.173390,6.204684
0.005000,15.169265,10.934375,14.571858,6.334361,0.594445,7.221194,6.203252
0.005000,15.200848,10.931822,14.603543,6.337082,0.544105,-10.068014,6.201807
0.005000,15.232440,10.929222,14.635242,6.339853,0.554180,2.015007,6.200350
0.005000,15.264044,10.926575,14.666957,6.342913,0.612049,11.573642,6.198881
0.005000,15.295658,10.923880,14.698685,6.345667,0.550827,-12.244360,6.197399
0.005000,15.327281,10.921136,14.730427,6.348432,0.552985,0.431658,6.195906
0.005000,15.358916,10.918344,14.762185,6.351542,0.621946,13.792102,6.194400
0.005000,15.390560,10.915503,14.793957,6.354354,0.562461,-11.896872,6.192881
0.005000,15.422214,10.912612,14.825743,6.357153,0.559825,-0.527347,6.191350
0.005000,15.453879,10.909672,14.857544,6.360223,0.613926,10.820255,6.189806
0.005000,15.485554,10.906680,14.889359,6.363143,0.584115,-5.962197,6.188250
0.005000,15.517238,10.903638,14.921189,6.365977,0.566725,-3.477951,6.186681
0.005000,15.548933,10.900545,14.953034,6.368996,0.603876,7.430126,6.185100
0.005000,15.580637,10.897400,14.984894,6.372036,0.607838,0.792559,6.183506
0.005000,15.612351,10.894202,15.016769,6.374904,0.573673,-6.833023,6.181899
0.005000,15.644074,10.890952,15.048658,6.377863,0.591770,3.619355,6.180279
0.005000,15.675808,10.887649,15.080563,6.381031,0.633632,8.372393,6.178647
0.005000,15.707551,10.884292,15.112483,6.383934,0.580655,-10.595398,6.177001
0.005000,15.739302,10.880881,15.144417,6.386849,0.582967,0.462471,6.175343
0.005000,15.771064,10.877416,15.176368,6.390103,0.650738,13.554154,6.173671
0.005000,15.802835,10.873895,15.208333,6.393068,0.593027,-11.542248,6.171987
0.005000,15.834615,10.870320,15.240313,6.396018,0.589987,-0.607961,6.170289
0.005000,15.866404,10.866688,15.272309,6.399188,0.634087,8.820037,6.168579
0.005000,15.898202,10.863000,15.304321,6.402305,0.623294,-2.158734,6.166855
0.005000,15.930009,10.859255,15.336347,6.405290,0.597003,-5.258185,6.165118
0.005000,15.961824,10.855453,15.368389,6.408366,0.615313,3.662078,6.163367
0.005000,15.993649,10.851593,15.400447,6.411644,0.655600,8.057337,6.161603
0.005000,16.025482,10.847675,15.432521,6.414664,0.603996,-10.320707,6.159826
0.005000,16.057323,10.843698,15.464609,6.417696,0.606363,0.473302,6.158036
0.005000,16.089174,10.839662,15.496714,6.421026,0.666046,11.936571,6.156232
0.005000,16.121032,10.835566,15.528835,6.424141,0.622868,-8.635568,6.154414
0.005000,16.152899,10.831410,15.560971,6.427207,0.613314,-1.910697,6.152583
0.005000,16.184773,10.827193,15.593123,6.430420,0.642483,5.833633,6.150738
0.005000,16.216656,10.822915,15.625292,6.433718,0.659632,3.429953,6.148880
0.005000,16.248546,10.818576,15.657476,6.436819,0.620197,-7.886983,6.147007
0.005000,16.280444,10.814175,15.689675,6.439932,0.622562,0.472888,6.145122
0.005000,16.312350,10.809711,15.721892,6.443366,0.686860,12.859543,6.143222
0.005000,16.344263,10.805183,15.754125,6.446529,0.632680,-10.835904,6.141308
0.005000,16.376183,10.800593,15.786373,6.449676,0.629336,-0.668768,6.139381
0.005000,16.408110,10.795938,15.818638,6.452968,0.658482,5.829210,6.137439
0.005000,16.440045,10.791218,15.850920,6.456337,0.673713,3.046215,6.135484
0.005000,16.471986,10.786434,15.883217,6.459517,0.635989,-7.544896,6.133515
0.005000,16.503934,10.781584,15.915531,6.462708,0.638309,0.464087,6.131531
0.005000,16.535888,10.776668,15.947862,6.466189,0.696115,11.561222,6.129534
0.005000,16.567850,10.771685,15.980209,6.469452,0.652617,-8.699582,6.127522
0.005000,16.599817,10.766635,16.012572,6.472676,0.644777,-1.568041,6.125496
0.005000,16.631790,10.761518,16.044952,6.475991,0.663085,3.661561,6.123456
0.005000,16.663769,10.756332,16.077350,6.479479,0.697515,6.885890,6.121401
0.005000,16.695754,10.751078,16.109764,6.482734,0.651063,-9.290240,6.119332
0.005000,16.727744,10.745754,16.142194,6.486001,0.653292,0.445731,6.117249
0.005000,16.759740,10.740361,16.174641,6.489470,0.693822,8.106071,6.115151
0.005000,16.791742,10.734898,16.207105,6.492880,0.682075,-2.349511,6.113039
0.005000,16.823748,10.729364,16.239586,6.496177,0.659308,-4.553405,6.110913
0.005000,16.855758,10.723759,16.272084,6.499484,0.661465,0.431508,6.108772
0.005000,16.887774,10.718082,16.304599,6.503086,0.720277,11.762334,6.106616
0.005000,16.919794,10.712333,16.337131,6.506436,0.670032,-10.048985,6.104446
0.005000,16.951818,10.706511,16.369680,6.509771,0.667157,-0.574936,6.102261
0.005000,16.983846,10.700616,16.402246,6.513174,0.680460,2.660515,6.100061
0.005000,17.015879,10.694647,16.434830,6.516773,0.719904,7.888749,6.097847
0.005000,17.047914,10.688604,16.467430,6.520136,0.672558,-9.469098,6.095618
0.005000,17.079953,10.682486,16.500048,6.523509,0.674537,0.395759,6.093374
0.005000,17.111995,10.676292,16.532683,6.527010,0.700178,5.128293,6.091115
0.005000,17.144040,10.670023,16.565336,6.530573,0.712717,2.507700,6.088841
0.005000,17.176088,10.663677,16.598006,6.533971,0.679513,-6.640729,6.086553
0.005000,17.208138,10.657254,16.630693,6.537378,0.681367,0.370795,6.084250
0.005000,17.240190,10.650754,16.663397,6.540956,0.715677,6.861873,6.081931
0.005000,17.272244,10.644175,16.696120,6.544498,0.708466,-1.442046,6.079598
0.005000,17.304300,10.637518,16.728860,6.547928,0.685857,-4.521849,6.077250
0.005000,17.336357,10.630782,16.761616,6.551365,0.687565,0.341541,6.074886
0.005000,17.368415,10.623966,16.794391,6.555001,0.727019,7.890904,6.072508
0.005000,17.400475,10.617070,16.827184,6.558535,0.706927,-4.018428,6.070114
0.005000,17.432534,10.610094,16.859994,6.561993,0.691504,-3.084737,6.067706
0.005000,17.464594,10.603036,16.892821,6.565458,0.693043,0.307809,6.065282
0.005000,17.496654,10.595896,16.925667,6.569130,0.734324,8.256291,6.062843
0.005000,17.528714,10.588674,16.958530,6.572669,0.707815,-5.301808,6.060389
0.005000,17.560773,10.581369,16.991411,6.576150,0.696363,-2.290463,6.057920
0.005000,17.592831,10.573981,17.024309,6.579639,0.697710,0.269431,6.055435
0.005000,17.624888,10.566509,17.057226,6.583328,0.737761,8.010304,6.052935
0.005000,17.656944,10.558952,17.090160,6.586882,0.710785,-5.395201,6.050420
0.005000,17.688998,10.551311,17.123112,6.590383,0.700342,-2.088749,6.047890
0.005000,17.721049,10.543584,17.156082,6.593891,0.701473,0.226260,6.045344
0.005000,17.753098,10.535771,17.189070,6.597579,0.737556,7.216545,6.042784
0.005000,17.785145,10.527871,17.222075,6.601156,0.715434,-4.424236,6.040207
0.005000,17.817188,10.519884,17.255099,6.604672,0.703345,-2.417969,6.037616
0.005000,17.849227,10.511810,17.288140,6.608194,0.704236,0.178180,6.035009
0.005000,17.881263,10.503647,17.321199,6.611864,0.733984,5.949780,6.032387
0.005000,17.913294,10.495396,17.354276,6.615470,0.721300,-2.536831,6.029749
0.005000,17.945321,10.487056,17.387371,6.618996,0.705274,-3.205283,6.027096
0.005000,17.977343,10.478626,17.420484,6.622526,0.705899,0.125108,6.024428
0.005000,18.009359,10.470105,17.453615,6.626163,0.727377,4.295596,6.021745
0.005000,18.041370,10.461494,17.486764,6.629802,0.727865,0.097458,6.019046
0.005000,18.073375,10.452791,17.519930,6.633332,0.706030,-4.366933,6.016331
0.005000,18.105372,10.443997,17.553115,6.636864,0.706365,0.067003,6.013602
0.005000,18.137363,10.435111,17.586317,6.640455,0.718114,2.349887,6.010857
0.005000,18.169347,10.426131,17.619538,6.644127,0.734557,3.288441,6.008097
0.005000,18.201323,10.417058,17.652776,6.647655,0.705513,-5.808717,6.005321
0.005000,18.233291,10.407891,17.686032,6.651183,0.705532,0.003869,6.002530
0.005000,18.265250,10.398630,17.719305,6.654716,0.706623,0.218136,5.999724
0.005000,18.297200,10.389274,17.752598,6.658420,0.740757,6.826705,5.996902
0.005000,18.329141,10.379822,17.785907,6.661938,0.703623,-7.426656,5.994065
0.005000,18.361071,10.370275,17.819234,6.665454,0.703302,-0.064236,5.991213
0.005000,18.392991,10.360631,17.852579,6.668969,0.702902,-0.080111,5.988346
0.005000,18.424900,10.350890,17.885942,6.672602,0.726748,4.769198,5.985464
0.005000,18.456798,10.341052,17.919323,6.676151,0.709789,-3.391631,5.982566
0.005000,18.488684,10.331116,17.952721,6.679649,0.699576,-2.042612,5.979653
0.005000,18.520558,10.321082,17.986137,6.683143,0.698805,-0.154237,5.976725
0.005000,18.552419,10.310949,18.019571,6.686689,0.709140,2.067022,5.973782
0.005000,18.584267,10.300716,18.053022,6.690265,0.715260,1.224014,5.970824
0.005000,18.616100,10.290384,18.086491,6.693737,0.694260,-4.200072,5.967851
0.005000,18.647920,10.279951,18.119977,6.697202,0.693095,-0.232974,5.964863
0.005000,18.679724,10.269417,18.153480,6.700661,0.691838,-0.251373,5.961860
0.005000,18.711514,10.258783,18.187001,6.704241,0.716028,4.837897,5.958842
0.005000,18.743287,10.248046,18.220539,6.707683,0.688329,-5.539731,5.955809
0.005000,18.775044,10.237208,18.254095,6.711111,0.685682,-0.529451,5.952761
0.005000,18.806784,10.226267,18.287668,6.714532,0.684005,-0.335445,5.949699
0.005000,18.838507,10.215223,18.321258,6.718002,0.694162,2.031505,5.946622
0.005000,18.870211,10.204075,18.354865,6.721454,0.690290,-0.774450,5.943530
0.005000,18.901897,10.192824,18.388489,6.724836,0.676482,-2.761648,5.940423
0.005000,18.933563,10.181468,18.422130,6.728208,0.674365,-0.423394,5.937302
0.005000,18.965210,10.170007,18.455788,6.731571,0.672636,-0.345782,5.934167
0.005000,18.996837,10.158441,18.489463,6.735012,0.688202,3.113290,5.931017
0.005000,19.028442,10.146770,18.523155,6.738339,0.665418,-4.556765,5.927853
0.005000,19.060026,10.134993,18.556863,6.741654,0.662845,-0.514759,5.924674
0.005000,19.091588,10.123109,18.590588,6.744954,0.660165,-0.535963,5.921481
0.005000,19.123127,10.111118,18.624329,6.748280,0.665077,0.982443,5.918274
0.005000,19.154642,10.099020,18.658087,6.751582,0.660551,-0.905135,5.915053
0.005000,19.186134,10.086815,18.691861,6.754829,0.649380,-2.234253,5.911818
0.005000,19.217601,10.074502,18.725652,6.758061,0.646226,-0.630764,5.908570
0.005000,19.249042,10.062080,18.759458,6.761275,0.642963,-0.652631,5.905307
0.005000,19.280458,10.049550,18.793281,6.764523,0.649618,1.330989,5.902030
0.005000,19.311848,10.036911,18.827119,6.767696,0.634469,-3.029837,5.898740
0.005000,19.343210,10.024162,18.860973,6.770847,0.630280,-0.837774,5.895437
0.005000,19.374544,10.011304,18.894843,6.773980,0.626531,-0.749815,5.892119
0.005000,19.405850,9.998335,18.928729,6.777106,0.625197,-0.266800,5.888789
0.005000,19.437126,9.985257,18.962630,6.780212,0.621210,-0.797478,5.885445
