dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,12.051806,11.680868,7.630426,5.779187,1.603170,-0.427449,0.454472
0.005000,12.077799,11.693583,7.659362,5.787192,1.601086,-0.416781,0.455384
0.005000,12.103816,11.706338,7.688338,5.795188,1.599058,-0.405662,0.456262
0.005000,12.129858,11.719134,7.717354,5.803173,1.597087,-0.394112,0.457106
0.005000,12.155926,11.731968,7.746409,5.811149,1.595176,-0.382149,0.457915
0.005000,12.182019,11.744841,7.775505,5.819116,1.593327,-0.369792,0.458690
0.005000,12.208138,11.757751,7.804640,5.827073,1.591542,-0.357059,0.459431
0.005000,12.234283,11.770698,7.833815,5.835022,1.589822,-0.343967,0.460138
0.005000,12.260455,11.783680,7.863030,5.842963,1.588169,-0.330535,0.460811
0.005000,12.286654,11.796697,7.892285,5.850896,1.586586,-0.316780,0.461450
0.005000,12.312880,11.809748,7.921579,5.858822,1.585072,-0.302719,0.462055
0.005000,12.339134,11.822832,7.950912,5.866740,1.583630,-0.288368,0.462626
0.005000,12.365416,11.835949,7.980286,5.874651,1.582261,-0.273745,0.463164
0.005000,12.391726,11.849097,8.009698,5.882556,1.580967,-0.258866,0.463667
0.005000,12.418066,11.862275,8.039151,5.890455,1.579748,-0.243747,0.464137
0.005000,12.444435,11.875483,8.068643,5.898348,1.578606,-0.228404,0.464572
0.005000,12.470833,11.888719,8.098174,5.906235,1.577542,-0.212853,0.464974
0.005000,12.497262,11.901984,8.127744,5.914118,1.576557,-0.197110,0.465342
0.005000,12.523721,11.915275,8.157354,5.921996,1.575651,-0.181190,0.465676
0.005000,12.550211,11.928592,8.187004,5.929870,1.574825,-0.165109,0.465977
0.005000,12.576733,11.941935,8.216692,5.937741,1.574081,-0.148881,0.466244
0.005000,12.603286,11.955302,8.246420,5.945608,1.573418,-0.132522,0.466477
0.005000,12.629872,11.968692,8.276188,5.953472,1.572838,-0.116047,0.466676
0.005000,12.656490,11.982105,8.305994,5.961334,1.572340,-0.099471,0.466842
0.005000,12.683142,11.995540,8.335840,5.969193,1.571926,-0.082808,0.466974
0.005000,12.709826,12.008995,8.365726,5.977051,1.571596,-0.066074,0.467072
0.005000,12.736545,12.022470,8.395650,5.984908,1.571350,-0.049283,0.467137
0.005000,12.763299,12.035964,8.425614,5.992764,1.571187,-0.032449,0.467168
0.005000,12.790087,12.049477,8.455617,6.000620,1.571109,-0.015587,0.467165
0.005000,12.816910,12.063006,8.485659,6.008475,1.571116,0.001288,0.467129
0.005000,12.843770,12.076552,8.515741,6.016331,1.571207,0.018162,0.467059
0.005000,12.870665,12.090113,8.545862,6.024188,1.571382,0.035019,0.466955
0.005000,12.897597,12.103688,8.576022,6.032046,1.571641,0.051847,0.466818
0.005000,12.924567,12.117277,8.606222,6.039906,1.571984,0.068629,0.466647
0.005000,12.951574,12.130879,8.636461,6.047768,1.572411,0.085352,0.466442
0.005000,12.978619,12.144492,8.666739,6.055633,1.572921,0.102001,0.466204
0.005000,13.005703,12.158116,8.697056,6.063501,1.573514,0.118560,0.465932
0.005000,13.032826,12.171750,8.727413,6.071372,1.574189,0.135015,0.465626
0.005000,13.059989,12.185393,8.757809,6.079246,1.574946,0.151352,0.465286
0.005000,13.087191,12.199044,8.788245,6.087125,1.575783,0.167555,0.464913
0.005000,13.114434,12.212702,8.818720,6.095009,1.576701,0.183608,0.464506
0.005000,13.141719,12.226365,8.849235,6.102897,1.577699,0.199498,0.464065
0.005000,13.169044,12.240035,8.879789,6.110791,1.578775,0.215208,0.463590
0.005000,13.196412,12.253708,8.910382,6.118691,1.579928,0.230722,0.463081
0.005000,13.223823,12.267385,8.941015,6.126596,1.581159,0.246025,0.462539
0.005000,13.251276,12.281063,8.971687,6.134509,1.582464,0.261102,0.461962
0.005000,13.278773,12.294744,9.002400,6.142428,1.583844,0.275935,0.461352
0.005000,13.306314,12.308424,9.033151,6.150354,1.585296,0.290509,0.460707
0.005000,13.333900,12.322104,9.063943,6.158289,1.586820,0.304807,0.460029
0.005000,13.361531,12.335783,9.094774,6.166231,1.588414,0.318813,0.459317
0.005000,13.389207,12.349459,9.125645,6.174181,1.590077,0.332510,0.458570
0.005000,13.416930,12.363131,9.156556,6.182140,1.591806,0.345880,0.457790
0.005000,13.444699,12.376799,9.187506,6.190108,1.593601,0.358906,0.456975
0.005000,13.472515,12.390461,9.218497,6.198085,1.595459,0.371570,0.456126
0.005000,13.500379,12.404117,9.249527,6.206072,1.597378,0.383855,0.455243
0.005000,13.528291,12.417765,9.280597,6.214069,1.599357,0.395742,0.454325
0.005000,13.556252,12.431405,9.311708,6.222076,1.601393,0.407213,0.453374
0.005000,13.584262,12.445035,9.342858,6.230093,1.603484,0.418249,0.452387
0.005000,13.612322,12.458655,9.374049,6.238122,1.605628,0.428831,0.451367
0.005000,13.640432,12.472263,9.405280,6.246161,1.607823,0.438940,0.450312
0.005000,13.668593,12.485858,9.436551,6.254211,1.610066,0.448556,0.449222
0.005000,13.696806,12.499440,9.467862,6.262273,1.612354,0.457659,0.448098
0.005000,13.725070,12.513007,9.499214,6.270346,1.614685,0.466229,0.446940
0.005000,13.753387,12.526558,9.530606,6.278432,1.617056,0.474246,0.445747
0.005000,13.781756,12.540092,9.562038,6.286529,1.619465,0.481687,0.444519
0.005000,13.810180,12.553609,9.593512,6.294638,1.621907,0.488534,0.443256
0.005000,13.838657,12.567106,9.625025,6.302760,1.624381,0.494762,0.441958
0.005000,13.867188,12.580583,9.656580,6.310895,1.626883,0.500352,0.440626
0.005000,13.895775,12.594039,9.688175,6.319042,1.629545,0.532360,0.439258
0.005000,13.924417,12.607473,9.719811,6.327203,1.632205,0.532128,0.437856
0.005000,13.953115,12.620884,9.751488,6.335376,1.634547,0.468390,0.436419
0.005000,13.981870,12.634270,9.783206,6.343562,1.637127,0.515847,0.434946
0.005000,14.010682,12.647630,9.814965,6.351760,1.639716,0.517883,0.433439
0.005000,14.039551,12.660963,9.846765,6.359972,1.642312,0.519140,0.431896
0.005000,14.068479,12.674269,9.878606,6.368196,1.644910,0.519596,0.430318
0.005000,14.097465,12.687546,9.910488,6.376434,1.647506,0.519225,0.428705
0.005000,14.126510,12.700792,9.942411,6.384685,1.650096,0.518004,0.427056
0.005000,14.155615,12.714007,9.974376,6.392948,1.652675,0.515908,0.425372
0.005000,14.184781,12.727190,10.006382,6.401224,1.655240,0.512911,0.423653
0.005000,14.214006,12.740339,10.038430,6.409513,1.657785,0.508989,0.421898
0.005000,14.243293,12.753453,10.070519,6.417815,1.660306,0.504115,0.420107
0.005000,14.272642,12.766531,10.102649,6.426129,1.662797,0.498264,0.418281
0.005000,14.302053,12.779572,10.134822,6.434455,1.665254,0.491411,0.416419
0.005000,14.331526,12.792574,10.167035,6.442793,1.667672,0.483529,0.414521
0.005000,14.361063,12.805537,10.199291,6.451143,1.670045,0.474592,0.412588
0.005000,14.390663,12.818458,10.231589,6.459505,1.672367,0.464574,0.410618
0.005000,14.420327,12.831338,10.263928,6.467878,1.674635,0.453447,0.408613
0.005000,14.450055,12.844174,10.296309,6.476263,1.676841,0.441187,0.406572
0.005000,14.479849,12.856965,10.328733,6.484657,1.678979,0.427766,0.404495
0.005000,14.509708,12.869711,10.361198,6.493063,1.681045,0.413158,0.402382
0.005000,14.539632,12.882409,10.393705,6.501478,1.683032,0.397337,0.400233
0.005000,14.569623,12.895059,10.426255,6.509903,1.684933,0.380275,0.398047
0.005000,14.599681,12.907658,10.458847,6.518336,1.686743,0.361947,0.395826
0.005000,14.629806,12.920207,10.491481,6.526779,1.688455,0.342327,0.393568
0.005000,14.659998,12.932704,10.524157,6.535229,1.690062,0.321389,0.391274
0.005000,14.690258,12.945146,10.556875,6.543687,1.691557,0.299106,0.388944
0.005000,14.720587,12.957534,10.589636,6.552151,1.692934,0.275454,0.386578
0.005000,14.750984,12.969865,10.622439,6.560622,1.694186,0.250408,0.384175
0.005000,14.781450,12.982138,10.655284,6.569099,1.695306,0.223943,0.381736
0.005000,14.811986,12.994352,10.688172,6.577580,1.696286,0.196034,0.379261
0.005000,14.842591,13.006506,10.721103,6.586066,1.697120,0.166658,0.376749
0.005000,14.873267,13.018597,10.754075,6.594555,1.697799,0.135791,0.374201
0.005000,14.904013,13.030626,10.787091,6.603046,1.698316,0.103412,0.371616
0.005000,14.934830,13.042589,10.820148,6.611540,1.698663,0.069498,0.368996
0.005000,14.965718,13.054487,10.853249,6.620034,1.698833,0.034028,0.366338
0.005000,14.996677,13.066317,10.886391,6.628528,1.698818,-0.003018,0.363645
0.005000,15.027708,13.078078,10.919576,6.637021,1.698610,-0.041659,0.360914
0.005000,15.058811,13.089769,10.952804,6.645514,1.698622,0.002449,0.358148
0.005000,15.089987,13.101388,10.986074,6.654003,1.697840,-0.156349,0.355345
0.005000,15.121234,13.112933,11.019386,6.662487,1.696684,-0.231185,0.352506
0.005000,15.152555,13.124404,11.052741,6.670965,1.695615,-0.213834,0.349630
0.005000,15.183948,13.135799,11.086138,6.679436,1.694312,-0.260736,0.346718
0.005000,15.215414,13.147116,11.119578,6.687900,1.692765,-0.309325,0.343770
0.005000,15.246954,13.158353,11.153060,6.696355,1.690967,-0.359611,0.340786
0.005000,15.278567,13.169510,11.186584,6.704800,1.688909,-0.411602,0.337765
0.005000,15.310253,13.180585,11.220150,6.713232,1.686582,-0.465307,0.334709
0.005000,15.342013,13.191576,11.253758,6.721652,1.683979,-0.520731,0.331616
0.005000,15.373847,13.202482,11.287408,6.730058,1.681089,-0.577877,0.328487
0.005000,15.405755,13.213301,11.321101,6.738447,1.677906,-0.636748,0.325322
0.005000,15.437737,13.224032,11.354835,6.746819,1.674419,-0.697343,0.322121
0.005000,15.469793,13.234673,11.388611,6.755173,1.670621,-0.759660,0.318885
0.005000,15.501923,13.245223,11.422428,6.763505,1.666502,-0.823694,0.315613
0.005000,15.534124,13.255678,11.456284,6.771131,1.525191,-28.262192,0.312305
0.005000,15.566389,13.266036,11.490170,6.777339,1.241536,-56.730963,0.308963
0.005000,15.598711,13.276293,11.524081,6.782098,0.951873,-57.932684,0.305588
0.005000,15.631083,13.286445,11.558008,6.785401,0.660497,-58.275267,0.302180
0.005000,15.663499,13.296489,11.591944,6.787238,0.367414,-58.616525,0.298739
0.005000,15.695951,13.306421,11.625882,6.787601,0.072634,-58.955970,0.295268
0.005000,15.728432,13.316238,11.659814,6.786482,-0.223831,-59.293091,0.291768
0.005000,15.760935,13.325938,11.693734,6.783872,-0.521968,-59.627353,0.288238
0.005000,15.793453,13.335516,11.727633,6.779763,-0.821759,-59.958200,0.284680
0.005000,15.825977,13.344971,11.761503,6.774147,-1.123184,-60.285052,0.281096
0.005000,15.858501,13.354298,11.795338,6.767016,-1.426221,-60.607303,0.277487
0.005000,15.891017,13.363496,11.829130,6.758362,-1.730843,-60.924328,0.273853
0.005000,15.923517,13.372562,11.862871,6.748177,-2.037020,-61.235476,0.270196
0.005000,15.955994,13.381493,11.896553,6.736453,-2.344720,-61.540074,0.266517
0.005000,15.988439,13.390286,11.930169,6.723183,-2.653907,-61.837427,0.262817
0.005000,16.020845,13.398940,11.963711,6.708361,-2.964542,-62.126818,0.259098
0.005000,16.053204,13.407453,11.997171,6.691978,-3.276579,-62.407507,0.255361
0.005000,16.085508,13.415821,12.030541,6.674028,-3.589973,-62.678735,0.251607
0.005000,16.117749,13.424044,12.063814,6.654505,-3.904671,-62.939725,0.247838
0.005000,16.149918,13.432119,12.096981,6.633402,-4.220620,-63.189676,0.244055
0.005000,16.182007,13.440046,12.130034,6.610713,-4.537759,-63.427775,0.240260
0.005000,16.214008,13.447821,12.162966,6.586433,-4.856025,-63.653187,0.236454
0.005000,16.245912,13.455445,12.195769,6.560556,-5.175350,-63.865065,0.232638
0.005000,16.277712,13.462915,12.228435,6.533058,-5.499483,-64.826516,0.228814
0.005000,16.309398,13.470230,12.260954,6.503948,-5.822076,-64.518665,0.224985
0.005000,16.340962,13.477391,12.293320,6.473244,-6.140914,-63.767586,0.221150
0.005000,16.372396,13.484395,12.325525,6.440924,-6.463944,-64.606123,0.217312
0.005000,16.403691,13.491241,12.357560,6.406986,-6.787645,-64.740211,0.213472
0.005000,16.434838,13.497931,12.389417,6.371398,-7.117484,-65.967667,0.209632
0.005000,16.465828,13.504462,12.421088,6.334154,-7.448852,-66.273670,0.205794
0.005000,16.496652,13.510835,12.452564,6.295329,-7.764997,-63.228918,0.201959
0.005000,16.527303,13.517050,12.483839,6.254875,-8.090704,-65.141430,0.198129
0.005000,16.557771,13.523106,12.514902,6.212699,-8.435277,-68.914649,0.194306
0.005000,16.588046,13.529004,12.545747,6.168938,-8.752257,-63.395903,0.190491
0.005000,16.618121,13.534744,12.576365,6.123574,-9.072809,-64.110386,0.186686
0.005000,16.647986,13.540326,12.606747,6.076431,-9.428462,-71.130713,0.182893
0.005000,16.677632,13.545752,12.636886,6.027763,-9.733606,-61.028841,0.179113
0.005000,16.707051,13.551021,12.666773,5.977396,-10.073492,-67.977179,0.175348
0.005000,16.736233,13.556135,12.696400,5.925355,-10.408100,-66.921557,0.171600
0.005000,16.765170,13.561094,12.725758,5.871725,-10.726104,-63.600803,0.167870
0.005000,16.793852,13.565900,12.754840,5.816352,-11.074562,-69.691648,0.164161
0.005000,16.822271,13.570554,12.783637,5.759413,-11.387846,-62.656739,0.160474
0.005000,16.850416,13.575057,12.812141,5.700765,-11.729662,-68.363115,0.156811
0.005000,16.878281,13.579411,12.840343,5.640462,-12.060454,-66.158450,0.153173
0.005000,16.905855,13.583617,12.868236,5.578606,-12.371179,-62.144979,0.149562
0.005000,16.933129,13.587677,12.895811,5.514891,-12.743026,-74.369439,0.145981
0.005000,16.960094,13.591592,12.923059,5.449707,-13.036752,-58.745225,0.142430
0.005000,16.986743,13.595366,12.949974,5.382869,-13.367780,-66.205697,0.138911
0.005000,17.013065,13.598999,12.976545,5.314263,-13.721122,-70.668231,0.135426
0.005000,17.039051,13.602495,13.002765,5.244066,-14.039445,-63.664699,0.131978
0.005000,17.064697,13.605855,13.028630,5.172982,-14.216774,-35.465722,0.128566
0.005000,17.090000,13.609082,13.054139,5.101703,-14.255780,-7.801175,0.125192
0.005000,17.114960,13.612181,13.079290,5.030258,-14.289018,-6.647745,0.121856
0.005000,17.139574,13.615155,13.104083,4.958653,-14.320954,-6.387113,0.118559
0.005000,17.163842,13.618005,13.128518,4.886895,-14.351552,-6.119702,0.115302
0.005000,17.187761,13.620736,13.152593,4.814991,-14.380780,-5.845587,0.112085
0.005000,17.211331,13.623352,13.176307,4.742948,-14.408605,-5.564845,0.108909
0.005000,17.234551,13.625854,13.199661,4.670773,-14.434992,-5.277566,0.105775
0.005000,17.257418,13.628246,13.222654,4.598474,-14.459912,-4.983842,0.102682
0.005000,17.279933,13.630531,13.245284,4.526057,-14.483330,-4.683777,0.099632
0.005000,17.302094,13.632713,13.267552,4.453531,-14.505218,-4.377480,0.096625
0.005000,17.323899,13.634794,13.289456,4.380903,-14.525543,-4.065066,0.093662
0.005000,17.345348,13.636777,13.310997,4.308182,-14.544277,-3.746658,0.090742
0.005000,17.366441,13.638666,13.332174,4.235367,-14.562968,-3.738381,0.087867
0.005000,17.387174,13.640463,13.352985,4.162249,-14.623721,-12.150589,0.085036
0.005000,17.407549,13.642171,13.373431,4.089257,-14.598336,5.077112,0.082251
0.005000,17.427565,13.643793,13.393512,4.016203,-14.610755,-2.483823,0.079512
0.005000,17.447219,13.645333,13.413226,3.942834,-14.673765,-12.601923,0.076818
0.005000,17.466511,13.646792,13.432574,3.869558,-14.655238,3.705326,0.074171
0.005000,17.485442,13.648174,13.451555,3.796226,-14.666498,-2.251984,0.071570
0.005000,17.504009,13.649481,13.470168,3.722608,-14.723527,-11.405898,0.069017
0.005000,17.522213,13.650717,13.488415,3.649224,-14.676790,9.347405,0.066511
0.005000,17.540052,13.651883,13.506292,3.575407,-14.763507,-17.343289,0.064053
0.005000,17.557527,13.652983,13.523801,3.501874,-14.706452,11.410954,0.061643
0.005000,17.574636,13.654018,13.540941,3.428009,-14.773069,-13.323427,0.059281
0.005000,17.591379,13.654992,13.557712,3.354222,-14.757327,3.148327,0.056967
0.005000,17.607755,13.655908,13.574114,3.280472,-14.750089,1.447595,0.054702
0.005000,17.623764,13.656767,13.590146,3.206315,-14.831293,-16.240730,0.052486
0.005000,17.639405,13.657571,13.605808,3.132435,-14.776005,11.057643,0.050320
0.005000,17.654679,13.658324,13.621101,3.058479,-14.791238,-3.046671,0.048202
0.005000,17.669584,13.659028,13.636022,2.984345,-14.826878,-7.127872,0.046135
0.005000,17.684120,13.659684,13.650573,2.910140,-14.840861,-2.796725,0.044117
0.005000,17.698287,13.660296,13.664753,2.836016,-14.824902,3.191844,0.042150
0.005000,17.712085,13.660864,13.678562,2.761835,-14.836094,-2.238431,0.040232
0.005000,17.725512,13.661392,13.692000,2.687604,-14.846291,-2.039380,0.038365
0.005000,17.738570,13.661882,13.705067,2.613327,-14.855483,-1.838314,0.036548
0.005000,17.751257,13.662334,13.717762,2.539008,-14.863659,-1.635306,0.034782
0.005000,17.763573,13.662752,13.730085,2.464654,-14.870811,-1.430431,0.033066
0.005000,17.775518,13.663138,13.742037,2.390270,-14.876930,-1.223766,0.031402
0.005000,17.787092,13.663492,13.753616,2.315860,-14.882007,-1.015386,0.029789
0.005000,17.798294,13.663817,13.764823,2.241429,-14.886034,-0.805372,0.028226
0.005000,17.809125,13.664114,13.775658,2.166984,-14.889003,-0.593802,0.026715
0.005000,17.819584,13.664386,13.786121,2.092530,-14.890907,-0.380757,0.025255
0.005000,17.829672,13.664634,13.796211,2.018071,-14.891738,-0.166320,0.023847
0.005000,17.839387,13.664859,13.805929,1.943588,-14.896596,-0.971502,0.022490
0.005000,17.848729,13.665063,13.815273,1.868863,-14.945124,-9.705671,0.021185
0.005000,17.857703,13.665248,13.824249,1.795105,-14.751601,38.704610,0.019931
0.005000,17.866315,13.665414,13.832863,1.722834,-14.454178,59.484704,0.018727
0.005000,17.874573,13.665564,13.841122,1.651875,-14.191712,52.493097,0.017572
0.005000,17.882484,13.665699,13.849034,1.582381,-13.898912,58.560026,0.016466
0.005000,17.890056,13.665819,13.856607,1.514624,-13.551379,69.506698,0.015406
0.005000,17.897295,13.665927,13.863847,1.447988,-13.327063,44.863194,0.014393
0.005000,17.904210,13.666023,13.870763,1.383120,-12.973593,70.693828,0.013425
0.005000,17.910808,13.666109,13.877361,1.319630,-12.698175,55.083772,0.012502
0.005000,17.917095,13.666185,13.883649,1.257597,-12.406420,58.350866,0.011622
0.005000,17.923081,13.666252,13.889635,1.197133,-12.092880,62.708092,0.010783
0.005000,17.928771,13.666311,13.895325,1.138081,-11.810429,56.490175,0.009986
0.005000,17.934173,13.666363,13.900728,1.080527,-11.510849,59.915923,0.009230
0.005000,17.939296,13.666408,13.905851,1.024593,-11.186677,64.834542,0.008512
0.005000,17.944145,13.666448,13.910700,0.969835,-10.951700,46.995369,0.007832
0.005000,17.948730,13.666482,13.915285,0.916960,-10.574888,75.362375,0.007190
0.005000,17.953056,13.666512,13.919611,0.865272,-10.337722,47.433162,0.006584
0.005000,17.957131,13.666538,13.923687,0.815153,-10.023748,62.794749,0.006012
0.005000,17.960965,13.666560,13.927520,0.766692,-9.692142,66.321190,0.005475
0.005000,17.964562,13.666579,13.931118,0.719516,-9.435190,51.390534,0.004971
0.005000,17.967931,13.666595,13.934487,0.673810,-9.141177,58.802481,0.004498
0.005000,17.971080,13.666608,13.937636,0.629785,-8.805175,67.200379,0.004057
0.005000,17.974016,13.666619,13.940572,0.587233,-8.510283,58.978465,0.003645
0.005000,17.976746,13.666629,13.943302,0.545994,-8.247808,52.495017,0.003262
0.005000,17.979278,13.666637,13.945833,0.506285,-7.941759,61.209870,0.002907
0.005000,17.981619,13.666643,13.948174,0.468191,-7.618915,64.568804,0.002579
0.005000,17.983777,13.666648,13.950332,0.431578,-7.322593,59.264298,0.002276
0.005000,17.985759,13.666652,13.952314,0.396448,-7.025944,59.329862,0.001998
0.005000,17.987573,13.666656,13.954128,0.362803,-6.728992,59.390273,0.001744
0.005000,17.989225,13.666659,13.955781,0.330467,-6.467169,52.364597,0.001512
0.005000,17.990724,13.666661,13.957280,0.299808,-6.131917,67.050443,0.001301
0.005000,17.992077,13.666662,13.958633,0.270641,-5.833356,59.712174,0.001112
0.005000,17.993292,13.666664,13.959848,0.242963,-5.535598,59.551703,0.000941
0.005000,17.994376,13.666664,13.960932,0.216775,-5.237651,59.589335,0.000789
0.005000,17.995337,13.666665,13.961892,0.192077,-4.939536,59.623043,0.000654
0.005000,17.996181,13.666666,13.962736,0.168871,-4.641271,59.653040,0.000536
0.005000,17.996917,13.666666,13.963472,0.147156,-4.342873,59.679537,0.000433
0.005000,17.997551,13.666666,13.964107,0.126934,-4.044359,59.702747,0.000344
0.005000,17.998092,13.666666,13.964648,0.108206,-3.745745,59.722887,0.000268
0.005000,17.998547,13.666667,13.965103,0.090970,-3.447044,59.740172,0.000204
0.005000,17.998923,13.666667,13.965479,0.075229,-3.148270,59.754818,0.000151
0.005000,17.999228,13.666667,13.965784,0.060982,-2.849435,59.767043,0.000108
0.005000,17.999469,13.666667,13.966025,0.048229,-2.550549,59.777065,0.000074
0.005000,17.999654,13.666667,13.966210,0.036971,-2.251624,59.785103,0.000049
0.005000,17.999790,13.666667,13.966346,0.027208,-1.952667,59.791375,0.000029
0.005000,17.999885,13.666667,13.966441,0.018939,-1.653687,59.796101,0.000016
0.005000,17.999946,13.666667,13.966501,0.012166,-1.354689,59.799501,0.000008
0.005000,17.999980,13.666667,13.966536,0.006887,-1.055680,59.801793,0.000003
0.005000,17.999996,13.666667,13.966551,0.003104,-0.756664,59.803199,0.000001
0.005000,18.000000,13.666667,13.966555,0.000816,-0.457644,59.803938,0.000000
0.005000,18.000000,13.666667,13.966556,0.000023,-0.158623,59.804230,0.000000
0.005000,18.000000,13.666667,13.966556,0.000000,-0.004556,30.813396,0.000000
