dt,x,y,position,velocity,acceleration,jerk,heading
0.005000,8.782527,8.633646,8.182530,6.126687,-0.445524,-6.642228,0.003369
0.005000,8.813150,8.633757,8.213153,6.124596,-0.418195,5.465622,0.003903
0.005000,8.843762,8.633884,8.243766,6.122520,-0.415253,0.588497,0.004427
0.005000,8.874363,8.634028,8.274367,6.120299,-0.444076,-5.764639,0.004943
0.005000,8.904954,8.634187,8.304959,6.118258,-0.408274,7.160375,0.005450
0.005000,8.935534,8.634361,8.335539,6.116131,-0.425334,-3.411859,0.005948
0.005000,8.966104,8.634550,8.366109,6.113992,-0.427932,-0.519781,0.006436
0.005000,8.996663,8.634755,8.396669,6.111960,-0.406383,4.309862,0.006916
0.005000,9.027211,8.634973,8.427218,6.109787,-0.434609,-5.645260,0.007387
0.005000,9.057749,8.635206,8.457757,6.107722,-0.412893,4.343222,0.007848
0.005000,9.088276,8.635452,8.488285,6.105679,-0.408703,0.838131,0.008301
0.005000,9.118792,8.635712,8.518803,6.103504,-0.434919,-5.243290,0.008745
0.005000,9.149299,8.635986,8.549310,6.101489,-0.403081,6.367630,0.009180
0.005000,9.179794,8.636272,8.579807,6.099397,-0.418295,-3.042815,0.009606
0.005000,9.210279,8.636571,8.610293,6.097297,-0.420055,-0.351995,0.010023
0.005000,9.240754,8.636883,8.640770,6.095289,-0.401638,3.683336,0.010431
0.005000,9.271218,8.637207,8.671236,6.093154,-0.426882,-5.048746,0.010830
0.005000,9.301672,8.637543,8.701691,6.091122,-0.406495,4.077496,0.011221
0.005000,9.332115,8.637890,8.732137,6.089096,-0.405112,0.276474,0.011602
0.005000,9.362548,8.638249,8.762572,6.086972,-0.424893,-3.956126,0.011975
0.005000,9.392971,8.638619,8.792996,6.084976,-0.399059,5.166756,0.012339
0.005000,9.423383,8.639000,8.823411,6.082908,-0.413739,-2.936000,0.012695
0.005000,9.453785,8.639391,8.853815,6.080849,-0.411782,0.391432,0.013041
0.005000,9.484176,8.639792,8.884210,6.078859,-0.398055,2.745479,0.013379
0.005000,9.514557,8.640204,8.914593,6.076753,-0.421186,-4.626366,0.013708
0.005000,9.544928,8.640625,8.944967,6.074752,-0.400147,4.207955,0.014029
0.005000,9.575289,8.641056,8.975331,6.072735,-0.403348,-0.640377,0.014340
0.005000,9.605639,8.641496,9.005684,6.070660,-0.415122,-2.354623,0.014643
0.005000,9.635979,8.641945,9.036027,6.068679,-0.396183,3.787765,0.014937
0.005000,9.666309,8.642402,9.066361,6.066626,-0.410598,-2.882989,0.015223
0.005000,9.696628,8.642868,9.096684,6.064605,-0.404170,1.285455,0.015500
0.005000,9.726937,8.643342,9.126997,6.062627,-0.395605,1.713148,0.015768
0.005000,9.757236,8.643823,9.157299,6.060544,-0.416522,-4.183530,0.016028
0.005000,9.787525,8.644313,9.187592,6.058570,-0.394837,4.337046,0.016279
0.005000,9.817804,8.644809,9.217875,6.056558,-0.402439,-1.520335,0.016521
0.005000,9.848072,8.645313,9.248148,6.054525,-0.406565,-0.825270,0.016755
0.005000,9.878331,8.645824,9.278410,6.052553,-0.394423,2.428334,0.016980
0.005000,9.908579,8.646341,9.308663,6.050513,-0.407971,-2.709418,0.017196
0.005000,9.938817,8.646864,9.338906,6.048522,-0.398107,1.972691,0.017404
0.005000,9.969045,8.647393,9.369138,6.046540,-0.396545,0.312350,0.017604
0.005000,9.999263,8.647928,9.399361,6.044502,-0.407492,-2.189423,0.017795
0.005000,10.029471,8.648468,9.429574,6.042534,-0.393663,2.765829,0.017977
0.005000,10.059668,8.649014,9.459776,6.040526,-0.401589,-1.585085,0.018150
0.005000,10.089856,8.649564,9.489969,6.038526,-0.400003,0.317134,0.018316
0.005000,10.120034,8.650119,9.520152,6.036557,-0.393751,1.250402,0.018472
0.005000,10.150201,8.650679,9.550324,6.034531,-0.405141,-2.277958,0.018620
0.005000,10.180359,8.651243,9.580487,6.032560,-0.394293,2.169485,0.018760
0.005000,10.210506,8.651810,9.610640,6.030574,-0.397252,-0.591675,0.018891
0.005000,10.240644,8.652382,9.640783,6.028571,-0.400648,-0.679165,0.019013
0.005000,10.270771,8.652956,9.670916,6.026602,-0.393653,1.398914,0.019127
0.005000,10.300889,8.653534,9.701039,6.024601,-0.400195,-1.308479,0.019233
0.005000,10.330996,8.654115,9.731152,6.022621,-0.396023,0.834514,0.019330
0.005000,10.361094,8.654698,9.761255,6.020647,-0.394859,0.232847,0.019418
0.005000,10.391181,8.655283,9.791348,6.018646,-0.400139,-1.056168,0.019498
0.005000,10.421259,8.655871,9.821432,6.016676,-0.393959,1.236026,0.019569
0.005000,10.451327,8.656460,9.851505,6.014691,-0.397144,-0.636942,0.019632
0.005000,10.481384,8.657051,9.881569,6.012707,-0.396647,0.099325,0.019687
0.005000,10.511432,8.657644,9.911622,6.010734,-0.394681,0.393306,0.019733
0.005000,10.541470,8.658237,9.941666,6.008745,-0.397857,-0.635184,0.019770
0.005000,10.571498,8.658831,9.971700,6.006770,-0.395012,0.568971,0.019799
0.005000,10.601516,8.659426,10.001724,6.004790,-0.395928,-0.183162,0.019820
0.005000,10.631524,8.660021,10.031738,6.002809,-0.396224,-0.059260,0.019832
0.005000,10.661522,8.660616,10.061742,6.000831,-0.395621,0.120608,0.019835
0.005000,10.691511,8.661211,10.091736,5.998851,-0.395942,-0.064097,0.019831
0.005000,10.721489,8.661805,10.121721,5.996872,-0.395759,0.036523,0.019817
0.005000,10.751458,8.662399,10.151695,5.994890,-0.396513,-0.150787,0.019795
0.005000,10.781417,8.662992,10.181660,5.992916,-0.394785,0.345562,0.019765
0.005000,10.811365,8.663583,10.211614,5.990931,-0.396949,-0.432878,0.019726
0.005000,10.841304,8.664173,10.241559,5.988952,-0.395825,0.224842,0.019679
0.005000,10.871233,8.664761,10.271494,5.986974,-0.395491,0.066817,0.019623
0.005000,10.901153,8.665348,10.301419,5.984983,-0.398274,-0.556547,0.019558
0.005000,10.931062,8.665932,10.331334,5.983015,-0.393571,0.940504,0.019486
0.005000,10.960961,8.666513,10.361239,5.981025,-0.398044,-0.894485,0.019404
0.005000,10.990851,8.667092,10.391134,5.979037,-0.397517,0.105389,0.019314
0.005000,11.020731,8.667668,10.421020,5.977066,-0.394199,0.663592,0.019216
0.005000,11.050601,8.668240,10.450895,5.975065,-0.400210,-1.202182,0.019109
0.005000,11.080461,8.668809,10.480760,5.973092,-0.394601,1.121792,0.018994
0.005000,11.110311,8.669374,10.510616,5.971103,-0.397881,-0.656134,0.018870
0.005000,11.140151,8.669935,10.540461,5.969098,-0.401050,-0.633703,0.018738
0.005000,11.169982,8.670492,10.570297,5.967139,-0.391848,1.840367,0.018597
0.005000,11.199802,8.671045,10.600123,5.965126,-0.402520,-2.134279,0.018447
0.005000,11.229613,8.671592,10.629939,5.963138,-0.397516,1.000668,0.018289
0.005000,11.259414,8.672135,10.659744,5.961155,-0.396616,0.180079,0.018123
0.005000,11.289204,8.672672,10.689540,5.959133,-0.404419,-1.560565,0.017948
0.005000,11.318986,8.673204,10.719326,5.957171,-0.392509,2.381883,0.017764
0.005000,11.348757,8.673730,10.749102,5.955155,-0.403135,-2.125088,0.017572
0.005000,11.378518,8.674250,10.778867,5.953143,-0.402392,0.148531,0.017371
0.005000,11.408269,8.674764,10.808623,5.951172,-0.394173,1.643821,0.017162
0.005000,11.438011,8.675271,10.838369,5.949136,-0.407313,-2.628017,0.016944
0.005000,11.467742,8.675772,10.868105,5.947151,-0.396884,2.085890,0.016717
0.005000,11.497464,8.676265,10.897830,5.945143,-0.401660,-0.955272,0.016482
0.005000,11.527175,8.676752,10.927546,5.943096,-0.409325,-1.533105,0.016238
0.005000,11.556877,8.677230,10.957251,5.941144,-0.390457,3.773756,0.015986
0.005000,11.586569,8.677701,10.986947,5.939091,-0.410569,-4.022514,0.015725
0.005000,11.616251,8.678164,11.016632,5.937074,-0.403404,1.433136,0.015455
0.005000,11.645923,8.678618,11.046308,5.935080,-0.398824,0.915894,0.015177
0.005000,11.675584,8.679064,11.075973,5.933015,-0.413019,-2.838893,0.014890
0.005000,11.705236,8.679502,11.105628,5.931034,-0.396183,3.367027,0.014594
0.005000,11.734878,8.679930,11.135273,5.928990,-0.408767,-2.516702,0.014290
0.005000,11.764510,8.680349,11.164908,5.926929,-0.412203,-0.687201,0.013977
0.005000,11.794132,8.680758,11.194532,5.924957,-0.394495,3.541490,0.013655
0.005000,11.823743,8.681157,11.224147,5.922872,-0.416841,-4.469015,0.013325
0.005000,11.853345,8.681547,11.253751,5.920849,-0.404756,2.416916,0.012986
0.005000,11.882937,8.681926,11.283345,5.918823,-0.405133,-0.075403,0.012638
0.005000,11.912518,8.682295,11.312929,5.916725,-0.419617,-2.896727,0.012281
0.005000,11.942090,8.682652,11.342502,5.914744,-0.396160,4.691386,0.011915
0.005000,11.971651,8.682999,11.372066,5.912658,-0.417197,-4.207483,0.011541
0.005000,12.001202,8.683335,11.401619,5.910579,-0.415887,0.261978,0.011158
0.005000,12.030743,8.683658,11.431161,5.908580,-0.399731,3.231319,0.010766
0.005000,12.060274,8.683970,11.460694,5.906460,-0.423995,-4.852808,0.010365
0.005000,12.089794,8.684270,11.490216,5.904424,-0.407290,3.340933,0.009956
0.005000,12.119305,8.684558,11.519728,5.902362,-0.412265,-0.995033,0.009537
0.005000,12.148804,8.684833,11.549229,5.900227,-0.427090,-2.965056,0.009110
0.005000,12.178295,8.685095,11.578720,5.898238,-0.397719,5.874302,0.008673
0.005000,12.207774,8.685345,11.608201,5.896108,-0.426051,-5.666492,0.008228
0.005000,12.237243,8.685580,11.637671,5.894001,-0.421308,0.948622,0.007774
0.005000,12.266702,8.685803,11.667130,5.891975,-0.405240,3.213628,0.007311
0.005000,12.296150,8.686011,11.696580,5.889815,-0.432016,-5.355255,0.006839
0.005000,12.325589,8.686205,11.726018,5.887755,-0.411996,4.003991,0.006358
0.005000,12.355016,8.686385,11.755447,5.885659,-0.419239,-1.448474,0.005867
0.005000,12.384433,8.686550,11.784864,5.883482,-0.435426,-3.237404,0.005368
0.005000,12.413840,8.686701,11.814271,5.881472,-0.401910,6.703252,0.004860
0.005000,12.443236,8.686836,11.843668,5.879301,-0.434291,-6.476346,0.004343
0.005000,12.472622,8.686956,11.873054,5.877153,-0.429532,0.951846,0.003816
0.005000,12.501997,8.687060,11.902429,5.875103,-0.409968,3.912760,0.003281
0.005000,12.531362,8.687149,11.931794,5.872899,-0.440893,-6.184963,0.002736
0.005000,12.560716,8.687221,11.961148,5.870799,-0.419993,4.180030,0.002183
0.005000,12.590059,8.687277,11.990491,5.868674,-0.424947,-0.990852,0.001620
0.005000,12.619391,8.687316,12.019823,5.866451,-0.444611,-3.932756,0.001048
0.005000,12.648713,8.687338,12.049145,5.864402,-0.409897,6.942798,0.000466
0.005000,12.678024,8.687343,12.078456,5.862198,-0.440763,-6.173145,6.283061
0.005000,12.707324,8.687331,12.107756,5.859989,-0.441734,-0.194349,6.282461
0.005000,12.736614,8.687301,12.137046,5.857925,-0.412750,5.796845,6.281852
0.005000,12.765892,8.687252,12.166324,5.855672,-0.450614,-7.572749,6.281234
0.005000,12.795159,8.687186,12.195592,5.853510,-0.432496,3.623589,6.280606
0.005000,12.824416,8.687101,12.224849,5.851369,-0.428185,0.862261,6.279969
0.005000,12.853661,8.686998,12.254094,5.849096,-0.454636,-5.290204,6.279322
0.005000,12.882896,8.686875,12.283329,5.846981,-0.422934,6.340361,6.278666
0.005000,12.912120,8.686734,12.312553,5.844760,-0.444224,-4.257912,6.278001
0.005000,12.941331,8.686572,12.341765,5.842466,-0.458766,-2.908508,6.277326
0.005000,12.970533,8.686391,12.370967,5.840400,-0.413150,9.123253,6.276642
0.005000,12.999723,8.686190,12.400158,5.838097,-0.460765,-9.523063,6.275948
0.005000,13.028901,8.685969,12.429337,5.835843,-0.450789,1.995240,6.275244
0.005000,13.058069,8.685727,12.458505,5.833704,-0.427677,4.622332,6.274531
0.005000,13.087224,8.685464,12.487662,5.831377,-0.465491,-7.562738,6.273809
0.005000,13.116369,8.685180,12.516808,5.829165,-0.442327,4.632890,6.273077
0.005000,13.145502,8.684875,12.545943,5.826948,-0.443375,-0.209776,6.272335
0.005000,13.174623,8.684548,12.575066,5.824599,-0.469919,-5.308696,6.271584
0.005000,13.203733,8.684199,12.604178,5.822429,-0.433888,7.206143,6.270822
0.005000,13.232831,8.683828,12.633279,5.820133,-0.459330,-5.088403,6.270051
0.005000,13.261918,8.683435,12.662367,5.817760,-0.474452,-3.024453,6.269271
0.005000,13.290993,8.683019,12.691446,5.815632,-0.425580,9.774533,6.268480
0.005000,13.320056,8.682580,12.720512,5.813255,-0.475435,-9.971116,6.267680
0.005000,13.349107,8.682117,12.749566,5.810908,-0.469395,1.208103,6.266870
0.005000,13.378146,8.681632,12.778610,5.808724,-0.436900,6.499013,6.266050
0.005000,13.407173,8.681122,12.807642,5.806314,-0.481888,-8.997621,6.265220
0.005000,13.436188,8.680589,12.836662,5.804000,-0.462877,3.802148,6.264380
0.005000,13.465192,8.680031,12.865670,5.801741,-0.451691,2.237226,6.263530
0.005000,13.494182,8.679449,12.894667,5.799308,-0.486712,-7.004215,6.262670
0.005000,13.523161,8.678841,12.923652,5.797024,-0.456737,5.995048,6.261800
0.005000,13.552128,8.678209,12.952625,5.794692,-0.466383,-1.929298,6.260920
0.005000,13.581081,8.677551,12.981587,5.792234,-0.491639,-5.051045,6.260030
0.005000,13.610023,8.676868,13.010536,5.789979,-0.451079,8.111823,6.259130
0.005000,13.638952,8.676159,13.039474,5.787574,-0.480870,-5.958112,6.258219
0.005000,13.667868,8.675424,13.068400,5.785091,-0.496666,-3.159221,6.257298
0.005000,13.696773,8.674662,13.097314,5.782861,-0.446010,10.131279,6.256367
0.005000,13.725664,8.673873,13.126216,5.780386,-0.495045,-9.806990,6.255426
0.005000,13.754542,8.673058,13.155106,5.777896,-0.497968,-0.584751,6.254475
0.005000,13.783408,8.672215,13.183984,5.775650,-0.449281,9.737413,6.253513
0.005000,13.812260,8.671344,13.212849,5.773125,-0.504977,-11.139069,6.252541
0.005000,13.841100,8.670446,13.241703,5.770648,-0.495264,1.942500,6.251558
0.005000,13.869926,8.669520,13.270544,5.768341,-0.461556,6.741616,6.250565
0.005000,13.898740,8.668565,13.299373,5.765789,-0.510282,-9.745140,6.249561
0.005000,13.927539,8.667582,13.328190,5.763322,-0.493378,3.380863,6.248547
0.005000,13.956326,8.666570,13.356995,5.760956,-0.473283,4.018945,6.247522
0.005000,13.985099,8.665528,13.385787,5.758377,-0.515683,-8.480002,6.246487
0.005000,14.013859,8.664457,13.414566,5.755915,-0.492406,4.655443,6.245441
0.005000,14.042605,8.663356,13.443334,5.753494,-0.484361,1.608942,6.244384
0.005000,14.071338,8.662226,13.472088,5.750888,-0.521178,-7.363366,6.243317
0.005000,14.100056,8.661065,13.500830,5.748425,-0.492443,5.746978,6.242238
0.005000,14.128761,8.659873,13.529560,5.745952,-0.494692,-0.449871,6.241150
0.005000,14.157452,8.658650,13.558277,5.743318,-0.526764,-6.414449,6.240050
0.005000,14.186129,8.657397,13.586981,5.740850,-0.493580,6.636827,6.238939
0.005000,14.214792,8.656112,13.615672,5.738329,-0.504181,-2.120174,6.237817
0.005000,14.243440,8.654795,13.644351,5.735667,-0.532441,-5.651880,6.236685
0.005000,14.272074,8.653446,13.673017,5.733188,-0.495905,7.307064,6.235541
0.005000,14.300694,8.652065,13.701670,5.730624,-0.512735,-3.366041,6.234387
0.005000,14.329298,8.650651,13.730309,5.727933,-0.538203,-5.093603,6.233221
0.005000,14.357889,8.649205,13.758937,5.725435,-0.499501,7.740581,6.232044
0.005000,14.386465,8.647725,13.787551,5.722834,-0.520266,-4.153138,6.230856
0.005000,14.415025,8.646212,13.816151,5.720114,-0.544050,-4.756781,6.229657
0.005000,14.443572,8.644665,13.844739,5.717592,-0.504444,7.921188,6.228446
0.005000,14.472103,8.643084,13.873314,5.714958,-0.526689,-4.448921,6.227225
0.005000,14.500618,8.641469,13.901875,5.712208,-0.549977,-4.657694,6.225991
0.005000,14.529118,8.639820,13.930423,5.709654,-0.510809,7.833711,6.224747
0.005000,14.557604,8.638135,13.958958,5.706995,-0.531923,-4.222844,6.223491
0.005000,14.586073,8.636416,13.987479,5.704215,-0.555981,-4.811642,6.222224
0.005000,14.614527,8.634661,14.015988,5.701621,-0.518661,7.464106,6.220945
0.005000,14.642965,8.632870,14.044482,5.698942,-0.535893,-3.446566,6.219654
0.005000,14.671387,8.631043,14.072963,5.696132,-0.562058,-5.232832,6.218352
0.005000,14.699794,8.629180,14.101430,5.693491,-0.528060,6.799558,6.217039
0.005000,14.728184,8.627281,14.129884,5.690799,-0.538531,-2.094165,6.215713
0.005000,14.756558,8.625344,14.158324,5.687958,-0.568202,-5.934280,6.214376
0.005000,14.784916,8.623371,14.186751,5.685262,-0.539059,5.828596,6.213027
0.005000,14.813257,8.621360,14.215163,5.682564,-0.539771,-0.142352,6.211667
0.005000,14.841582,8.619311,14.243562,5.679692,-0.574409,-6.927699,6.210294
0.005000,14.869890,8.617225,14.271946,5.676933,-0.551703,4.541196,6.208910
0.005000,14.898181,8.615099,14.300318,5.674235,-0.539557,2.429310,6.207513
0.005000,14.926455,8.612936,14.328674,5.671332,-0.580674,-8.223391,6.206105
0.005000,14.954712,8.610733,14.357017,5.668502,-0.566029,2.928897,6.204684
0.005000,14.982952,8.608491,14.385346,5.665813,-0.537838,5.638186,6.203252
0.005000,15.011174,8.606210,14.413660,5.662878,-0.586989,-9.830137,6.201807
0.005000,15.039379,8.603889,14.441960,5.659967,-0.582064,0.984907,6.200350
0.005000,15.067567,8.601528,14.470247,5.657294,-0.534573,9.498349,6.198881
0.005000,15.095736,8.599127,14.498518,5.654328,-0.593348,-11.755088,6.197399
0.005000,15.123887,8.596685,14.526775,5.651350,-0.595525,-0.435272,6.195906
0.005000,15.152021,8.594202,14.555018,5.648658,-0.538330,11.438835,6.194400
0.005000,15.180136,8.591677,14.583247,5.645681,-0.595441,-11.422131,6.192881
0.005000,15.208233,8.589111,14.611460,5.642672,-0.601914,-1.294625,6.191350
0.005000,15.236311,8.586504,14.639659,5.639881,-0.558091,8.764550,6.189806
0.005000,15.264371,8.583854,14.667844,5.636937,-0.588756,-6.132908,6.188250
0.005000,15.292412,8.581162,14.696014,5.633896,-0.608329,-3.914546,6.186681
0.005000,15.320434,8.578427,14.724169,5.630998,-0.579642,5.737304,6.185100
0.005000,15.348437,8.575649,14.752309,5.628096,-0.580382,-0.147953,6.183506
0.005000,15.376420,8.572827,14.780434,5.625022,-0.614759,-6.875335,6.181899
0.005000,15.404384,8.569962,14.808544,5.622007,-0.602965,2.358641,6.180279
0.005000,15.432328,8.567054,14.836640,5.619155,-0.570314,6.530357,6.178647
0.005000,15.460253,8.564101,14.864720,5.616049,-0.621194,-10.175984,6.177001
0.005000,15.488157,8.561103,14.892785,5.612933,-0.623313,-0.423886,6.175343
0.005000,15.516042,8.558061,14.920835,5.610093,-0.567993,11.063944,6.173671
0.005000,15.543906,8.554973,14.948870,5.606978,-0.622903,-10.982035,6.171987
0.005000,15.571750,8.551840,14.976889,5.603830,-0.629721,-1.363574,6.170289
0.005000,15.599573,8.548662,15.004894,5.600853,-0.595279,6.888464,6.168579
0.005000,15.627376,8.545437,15.032883,5.597809,-0.608955,-2.735115,6.166855
0.005000,15.655157,8.542166,15.060856,5.594628,-0.636107,-5.430452,6.165118
0.005000,15.682917,8.538849,15.088813,5.591507,-0.624253,2.370692,6.163367
0.005000,15.710656,8.535484,15.116756,5.588540,-0.593305,6.189571,6.161603
0.005000,15.738374,8.532072,15.144683,5.585328,-0.642456,-9.830053,6.159826
0.005000,15.766069,8.528613,15.172593,5.582106,-0.644481,-0.405098,6.158036
0.005000,15.793744,8.525106,15.200489,5.579122,-0.596721,9.552061,6.156232
0.005000,15.821396,8.521551,15.228368,5.575930,-0.638391,-8.334113,6.154414
0.005000,15.849025,8.517948,15.256232,5.572676,-0.650743,-2.470366,6.152583
0.005000,15.876632,8.514296,15.284080,5.569529,-0.629517,4.245284,6.150738
0.005000,15.904217,8.510595,15.311912,5.566435,-0.618767,2.150059,6.148880
0.005000,15.931779,8.506844,15.339727,5.563150,-0.656933,-7.633191,6.147007
0.005000,15.959317,8.503045,15.367527,5.559856,-0.658857,-0.384958,6.145122
0.005000,15.986833,8.499195,15.395311,5.556819,-0.607379,10.295606,6.143222
0.005000,16.014326,8.495295,15.423078,5.553528,-0.658121,-10.148430,6.141308
0.005000,16.041794,8.491344,15.450829,5.550204,-0.664908,-1.357216,6.139381
0.005000,16.069239,8.487343,15.478564,5.546985,-0.643735,4.234501,6.137439
0.005000,16.096660,8.483290,15.506283,5.543812,-0.634579,1.831108,6.135484
0.005000,16.124057,8.479187,15.533986,5.540458,-0.670842,-7.252472,6.133515
0.005000,16.151429,8.475031,15.561671,5.537095,-0.672634,-0.358433,6.131531
0.005000,16.178777,8.470824,15.589341,5.533960,-0.626936,9.139624,6.129534
0.005000,16.206100,8.466564,15.616994,5.530620,-0.667972,-8.207125,6.127522
0.005000,16.233397,8.462252,15.644630,5.527229,-0.678368,-2.079262,6.125496
0.005000,16.260670,8.457887,15.672250,5.523897,-0.666399,2.393716,6.123456
0.005000,16.287917,8.453469,15.699853,5.520693,-0.640727,5.134512,6.121401
0.005000,16.315139,8.448997,15.727440,5.517273,-0.683935,-8.641744,6.119332
0.005000,16.342334,8.444471,15.755009,5.513846,-0.685558,-0.324445,6.117249
0.005000,16.369504,8.439892,15.782562,5.510572,-0.654632,6.185110,6.115151
0.005000,16.396647,8.435258,15.810098,5.507232,-0.668127,-2.698942,6.113039
0.005000,16.423764,8.430570,15.837617,5.503777,-0.690853,-4.545295,6.110913
0.005000,16.450853,8.425826,15.865118,5.500316,-0.692355,-0.300413,6.108772
0.005000,16.477916,8.421027,15.892604,5.497086,-0.645945,9.281991,6.106616
0.005000,16.504952,8.416173,15.920072,5.493627,-0.691731,-9.157172,6.104446
0.005000,16.531960,8.411263,15.947523,5.490141,-0.697334,-1.120496,6.102261
0.005000,16.558941,8.406297,15.974956,5.486694,-0.689242,1.618375,6.100061
0.005000,16.585894,8.401275,16.002373,5.483399,-0.659153,6.017739,6.097847
0.005000,16.612818,8.396196,16.029772,5.479888,-0.702051,-8.579595,6.095618
0.005000,16.639714,8.391060,16.057154,5.476372,-0.703313,-0.252355,6.093374
0.005000,16.666581,8.385866,16.084519,5.472948,-0.684681,3.726302,6.091115
0.005000,16.693420,8.380615,16.111867,5.469563,-0.677045,1.527368,6.088841
0.005000,16.720230,8.375307,16.139197,5.466025,-0.707625,-6.116106,6.086553
0.005000,16.747010,8.369940,16.166509,5.462481,-0.708722,-0.219453,6.084250
0.005000,16.773761,8.364515,16.193805,5.459068,-0.682676,5.209239,6.081931
0.005000,16.800482,8.359031,16.221083,5.455612,-0.691274,-1.719592,6.079598
0.005000,16.827173,8.353488,16.248343,5.452049,-0.712575,-4.260084,6.077250
0.005000,16.853833,8.347886,16.275585,5.448481,-0.713489,-0.182910,6.074886
0.005000,16.880463,8.342224,16.302811,5.445066,-0.682986,6.100687,6.072508
0.005000,16.907062,8.336503,16.330019,5.441557,-0.701923,-3.787526,6.070114
0.005000,16.933630,8.330721,16.357208,5.437973,-0.716823,-2.979976,6.067706
0.005000,16.960167,8.324879,16.384380,5.434385,-0.717536,-0.142509,6.065282
0.005000,16.986672,8.318976,16.411535,5.430958,-0.685320,6.443049,6.062843
0.005000,17.013146,8.313013,16.438672,5.427413,-0.709114,-4.758654,6.060389
0.005000,17.039587,8.306988,16.465791,5.423811,-0.720290,-2.235330,6.057920
0.005000,17.065996,8.300902,16.492892,5.420208,-0.720781,-0.098045,6.055435
0.005000,17.092373,8.294754,16.519976,5.416761,-0.689343,6.287450,6.052935
0.005000,17.118717,8.288543,16.547042,5.413196,-0.713007,-4.732713,6.050420
0.005000,17.145027,8.282271,16.574090,5.409581,-0.722892,-1.976939,6.047890
0.005000,17.171304,8.275936,16.601120,5.405966,-0.723138,-0.049327,6.045344
0.005000,17.197548,8.269538,16.628132,5.402492,-0.694671,5.693448,6.042784
0.005000,17.223758,8.263077,16.655127,5.398923,-0.713803,-3.826432,6.040207
0.005000,17.249934,8.256553,16.682103,5.395301,-0.724539,-2.147103,6.037616
0.005000,17.276075,8.249965,16.709062,5.391678,-0.724520,0.003817,6.035009
0.005000,17.302182,8.243313,16.736003,5.388174,-0.700876,4.728637,6.032387
0.005000,17.328254,8.236597,16.762926,5.384615,-0.711740,-2.172771,6.029749
0.005000,17.354290,8.229817,16.789831,5.380989,-0.725140,-2.680000,6.027096
0.005000,17.380291,8.222972,16.816718,5.377365,-0.724833,0.061529,6.024428
0.005000,17.406257,8.216062,16.843587,5.373828,-0.707492,3.468110,6.021745
0.005000,17.432186,8.209087,16.870438,5.370292,-0.707092,0.080088,6.019046
0.005000,17.458079,8.202046,16.897271,5.366669,-0.724603,-3.502186,6.016331
0.005000,17.483936,8.194939,16.924087,5.363049,-0.723983,0.123922,6.013602
0.005000,17.509756,8.187767,16.950884,5.359479,-0.714014,1.993799,6.010857
0.005000,17.535539,8.180528,16.977664,5.355978,-0.700164,2.770010,6.008097
0.005000,17.561284,8.173223,17.004426,5.352364,-0.722830,-4.533216,6.005321
0.005000,17.586992,8.165852,17.031170,5.348755,-0.721875,0.191069,6.002530
0.005000,17.612662,8.158413,17.057895,5.345155,-0.719906,0.393678,5.999724
0.005000,17.638294,8.150907,17.084604,5.341699,-0.691294,5.722447,5.996902
0.005000,17.663887,8.143334,17.111294,5.338100,-0.719726,-5.686413,5.994065
0.005000,17.689442,8.135693,17.137967,5.334508,-0.718411,0.262998,5.991213
0.005000,17.714957,8.127984,17.164622,5.330923,-0.716996,0.283026,5.988346
0.005000,17.740434,8.120207,17.191259,5.327443,-0.696068,4.185647,5.985464
0.005000,17.765871,8.112361,17.217878,5.323905,-0.707583,-2.303149,5.982566
0.005000,17.791268,8.104447,17.244480,5.320337,-0.713496,-1.182522,5.979653
0.005000,17.816625,8.096464,17.271064,5.316779,-0.711692,0.360890,5.976725
0.005000,17.841942,8.088412,17.297630,5.313274,-0.700891,2.160114,5.973782
0.005000,17.867218,8.080291,17.324179,5.309808,-0.693297,1.518754,5.970824
0.005000,17.892454,8.072100,17.350711,5.306273,-0.707035,-2.747536,5.967851
0.005000,17.917648,8.063840,17.377224,5.302749,-0.704818,0.443400,5.964863
0.005000,17.942801,8.055510,17.403721,5.299236,-0.702488,0.466045,5.961860
0.005000,17.967912,8.047109,17.430200,5.295837,-0.679880,4.521467,5.958842
0.005000,17.992981,8.038638,17.456661,5.292346,-0.698093,-3.642442,5.955809
0.005000,18.018008,8.030096,17.483106,5.288865,-0.696284,0.361720,5.952761
0.005000,18.042992,8.021484,17.509533,5.285397,-0.693513,0.554135,5.949699
0.005000,18.067934,8.012801,17.535943,5.281991,-0.681246,2.453487,5.946622
0.005000,18.092832,8.004046,17.562336,5.278592,-0.679834,0.282326,5.943530
0.005000,18.117688,7.995220,17.588712,5.275162,-0.686003,-1.233839,5.940423
0.005000,18.142499,7.986323,17.615070,5.271748,-0.682771,0.646405,5.937302
0.005000,18.167267,7.977353,17.641412,5.268353,-0.679031,0.748158,5.934167
0.005000,18.191991,7.968312,17.667737,5.265045,-0.661572,3.491793,5.931017
0.005000,18.216670,7.959198,17.694046,5.261676,-0.673896,-2.464902,5.927853
0.005000,18.241305,7.950012,17.720337,5.258325,-0.670184,0.742525,5.924674
0.005000,18.265895,7.940753,17.746612,5.254993,-0.666341,0.768480,5.921481
0.005000,18.290439,7.931422,17.772871,5.251711,-0.656380,1.992271,5.918274
0.005000,18.314938,7.922018,17.799113,5.248443,-0.653562,0.563519,5.915053
